# evals, best
9.600000000000000000e+03,8.743642019680489320e+05
9.800000000000000000e+03,6.671567403446839890e+05
1.000000000000000000e+04,6.671567403446839890e+05
1.020000000000000000e+04,6.671567403446839890e+05
1.040000000000000000e+04,6.671567403446839890e+05
1.060000000000000000e+04,6.671567403446839890e+05
1.080000000000000000e+04,6.671567403446839890e+05
1.100000000000000000e+04,6.132921230807526736e+05
1.120000000000000000e+04,6.132921230807526736e+05
1.140000000000000000e+04,6.108381500027826987e+05
1.160000000000000000e+04,4.575475682014139020e+05
1.180000000000000000e+04,4.575475682014139020e+05
1.200000000000000000e+04,4.575475682014139020e+05
1.220000000000000000e+04,4.377461110151928151e+05
1.240000000000000000e+04,4.268466830857369350e+05
1.260000000000000000e+04,3.541221187356396695e+05
1.280000000000000000e+04,2.556253699534429179e+05
1.300000000000000000e+04,2.556253699534429179e+05
1.320000000000000000e+04,2.556253699534429179e+05
1.340000000000000000e+04,2.556253699534429179e+05
1.360000000000000000e+04,2.556253699534429179e+05
1.380000000000000000e+04,2.556253699534429179e+05
1.400000000000000000e+04,2.556253699534429179e+05
1.420000000000000000e+04,2.556253699534429179e+05
1.440000000000000000e+04,2.556253699534429179e+05
1.460000000000000000e+04,2.150173938110932068e+05
1.480000000000000000e+04,2.150173938110932068e+05
1.500000000000000000e+04,2.150173938110932068e+05
1.520000000000000000e+04,2.027869126986027986e+05
1.540000000000000000e+04,1.845987513430336548e+05
1.560000000000000000e+04,1.454093257773315418e+05
1.580000000000000000e+04,1.454093257773315418e+05
1.600000000000000000e+04,1.454093257773315418e+05
1.620000000000000000e+04,1.454093257773315418e+05
1.640000000000000000e+04,1.454093257773315418e+05
1.660000000000000000e+04,1.454093257773315418e+05
1.680000000000000000e+04,1.318046066996291338e+05
1.700000000000000000e+04,1.069227079663766926e+05
1.720000000000000000e+04,1.069227079663766926e+05
1.740000000000000000e+04,9.953392540973774157e+04
1.760000000000000000e+04,9.953392540973774157e+04
1.780000000000000000e+04,9.953392540973774157e+04
1.800000000000000000e+04,9.953392540973774157e+04
1.820000000000000000e+04,9.953392540973774157e+04
1.840000000000000000e+04,9.116429237178704352e+04
1.860000000000000000e+04,9.116429237178704352e+04
1.880000000000000000e+04,9.010859614681270614e+04
1.900000000000000000e+04,8.636585778986218793e+04
1.920000000000000000e+04,8.146006322687442298e+04
1.940000000000000000e+04,8.146006322687442298e+04
1.960000000000000000e+04,8.146006322687442298e+04
1.980000000000000000e+04,8.146006322687442298e+04
2.000000000000000000e+04,8.146006322687442298e+04
2.020000000000000000e+04,8.146006322687442298e+04
2.040000000000000000e+04,8.146006322687442298e+04
2.060000000000000000e+04,8.146006322687442298e+04
2.080000000000000000e+04,7.904858761407632846e+04
2.100000000000000000e+04,7.904858761407632846e+04
2.120000000000000000e+04,7.904858761407632846e+04
2.140000000000000000e+04,7.904858761407632846e+04
2.160000000000000000e+04,7.772287098663910001e+04
2.180000000000000000e+04,7.772287098663910001e+04
2.200000000000000000e+04,6.627797039148089243e+04
2.220000000000000000e+04,6.627797039148089243e+04
2.240000000000000000e+04,6.309116248293486569e+04
2.260000000000000000e+04,6.309116248293486569e+04
2.280000000000000000e+04,5.420163421046916483e+04
2.300000000000000000e+04,5.420163421046916483e+04
2.320000000000000000e+04,5.420163421046916483e+04
2.340000000000000000e+04,4.818477021359920036e+04
2.360000000000000000e+04,4.818477021359920036e+04
2.380000000000000000e+04,4.818477021359920036e+04
2.400000000000000000e+04,4.818477021359920036e+04
2.420000000000000000e+04,4.099751426640524005e+04
2.440000000000000000e+04,4.099751426640524005e+04
2.460000000000000000e+04,4.099751426640524005e+04
2.480000000000000000e+04,4.099751426640524005e+04
2.500000000000000000e+04,4.099751426640524005e+04
2.520000000000000000e+04,4.099751426640524005e+04
2.540000000000000000e+04,4.099751426640524005e+04
2.560000000000000000e+04,4.099751426640524005e+04
2.580000000000000000e+04,4.099751426640524005e+04
2.600000000000000000e+04,4.099751426640524005e+04
2.620000000000000000e+04,4.099751426640524005e+04
2.640000000000000000e+04,3.937110312157745648e+04
2.660000000000000000e+04,3.937110312157745648e+04
2.680000000000000000e+04,3.937110312157745648e+04
2.700000000000000000e+04,3.937110312157745648e+04
2.720000000000000000e+04,3.937110312157745648e+04
2.740000000000000000e+04,3.937110312157745648e+04
2.760000000000000000e+04,3.937110312157745648e+04
2.780000000000000000e+04,3.558091215644411568e+04
2.800000000000000000e+04,3.545987058454478392e+04
2.820000000000000000e+04,3.208562770976210595e+04
2.840000000000000000e+04,3.208562770976210595e+04
2.860000000000000000e+04,3.208562770976210595e+04
2.880000000000000000e+04,3.170171065652237667e+04
2.900000000000000000e+04,2.941215233562964568e+04
2.920000000000000000e+04,2.751004812215543643e+04
2.940000000000000000e+04,2.682793652076838043e+04
2.960000000000000000e+04,2.227524931127352465e+04
2.980000000000000000e+04,2.227524931127352465e+04
3.000000000000000000e+04,2.227524931127352465e+04
3.020000000000000000e+04,2.227524931127352465e+04
3.040000000000000000e+04,2.227524931127352465e+04
3.060000000000000000e+04,2.227524931127352465e+04
3.080000000000000000e+04,2.215260995536808332e+04
3.100000000000000000e+04,2.215260995536808332e+04
3.120000000000000000e+04,2.215260995536808332e+04
3.140000000000000000e+04,1.878255245311451290e+04
3.160000000000000000e+04,1.878255245311451290e+04
3.180000000000000000e+04,1.878255245311451290e+04
3.200000000000000000e+04,1.878255245311451290e+04
3.220000000000000000e+04,1.878255245311451290e+04
3.240000000000000000e+04,1.878255245311451290e+04
3.260000000000000000e+04,1.858958168378453774e+04
3.280000000000000000e+04,1.858958168378453774e+04
3.300000000000000000e+04,1.858958168378453774e+04
3.320000000000000000e+04,1.669622678583038578e+04
3.340000000000000000e+04,1.669622678583038578e+04
3.360000000000000000e+04,1.669622678583038578e+04
3.380000000000000000e+04,1.490409021233189560e+04
3.400000000000000000e+04,1.490409021233189560e+04
3.420000000000000000e+04,1.402010261044792423e+04
3.440000000000000000e+04,1.402010261044792423e+04
3.460000000000000000e+04,1.402010261044792423e+04
3.480000000000000000e+04,1.402010261044792423e+04
3.500000000000000000e+04,1.366287364221439020e+04
3.520000000000000000e+04,1.366287364221439020e+04
3.540000000000000000e+04,1.366287364221439020e+04
3.560000000000000000e+04,1.366287364221439020e+04
3.580000000000000000e+04,1.175734968651840609e+04
3.600000000000000000e+04,1.175734968651840609e+04
3.620000000000000000e+04,1.153878881997684584e+04
3.640000000000000000e+04,1.093715490149348989e+04
3.660000000000000000e+04,1.085850878910984284e+04
3.680000000000000000e+04,1.085850878910984284e+04
3.700000000000000000e+04,1.030659379818648813e+04
3.720000000000000000e+04,9.013863197468899671e+03
3.740000000000000000e+04,9.013863197468899671e+03
3.760000000000000000e+04,9.013863197468899671e+03
3.780000000000000000e+04,9.013863197468899671e+03
3.800000000000000000e+04,9.013863197468899671e+03
3.820000000000000000e+04,9.013863197468899671e+03
3.840000000000000000e+04,7.780791407866749978e+03
3.860000000000000000e+04,7.282348500273758873e+03
3.880000000000000000e+04,7.282348500273758873e+03
3.900000000000000000e+04,7.282348500273758873e+03
3.920000000000000000e+04,7.235376975812833734e+03
3.940000000000000000e+04,5.999883487766152939e+03
3.960000000000000000e+04,5.999883487766152939e+03
3.980000000000000000e+04,5.999883487766152939e+03
4.000000000000000000e+04,5.999883487766152939e+03
4.020000000000000000e+04,5.999883487766152939e+03
4.040000000000000000e+04,5.999883487766152939e+03
4.060000000000000000e+04,5.647254219931062835e+03
4.080000000000000000e+04,5.647254219931062835e+03
4.100000000000000000e+04,5.647254219931062835e+03
4.120000000000000000e+04,5.647254219931062835e+03
4.140000000000000000e+04,5.647254219931062835e+03
4.160000000000000000e+04,5.614935456921161858e+03
4.180000000000000000e+04,5.614935456921161858e+03
4.200000000000000000e+04,5.494199397982032679e+03
4.220000000000000000e+04,5.494199397982032679e+03
4.240000000000000000e+04,4.573902923563156946e+03
4.260000000000000000e+04,3.863736191158606289e+03
4.280000000000000000e+04,3.863736191158606289e+03
4.300000000000000000e+04,3.863736191158606289e+03
4.320000000000000000e+04,3.863736191158606289e+03
4.340000000000000000e+04,3.863736191158606289e+03
4.360000000000000000e+04,3.314895820275452024e+03
4.380000000000000000e+04,3.314895820275452024e+03
4.400000000000000000e+04,3.314895820275452024e+03
4.420000000000000000e+04,3.314895820275452024e+03
4.440000000000000000e+04,3.314895820275452024e+03
4.460000000000000000e+04,3.314895820275452024e+03
4.480000000000000000e+04,3.240749264615014908e+03
4.500000000000000000e+04,3.004659482125907743e+03
4.520000000000000000e+04,2.454530854803092552e+03
4.540000000000000000e+04,2.454530854803092552e+03
4.560000000000000000e+04,2.454530854803092552e+03
4.580000000000000000e+04,2.454530854803092552e+03
4.600000000000000000e+04,2.454530854803092552e+03
4.620000000000000000e+04,2.454530854803092552e+03
4.640000000000000000e+04,2.454530854803092552e+03
4.660000000000000000e+04,2.454530854803092552e+03
4.680000000000000000e+04,2.142038568293432945e+03
4.700000000000000000e+04,2.047451840159848416e+03
4.720000000000000000e+04,2.047451840159848416e+03
4.740000000000000000e+04,2.047451840159848416e+03
4.760000000000000000e+04,2.047451840159848416e+03
4.780000000000000000e+04,1.548136668181814230e+03
4.800000000000000000e+04,1.548136668181814230e+03
4.820000000000000000e+04,1.548136668181814230e+03
4.840000000000000000e+04,1.548136668181814230e+03
4.860000000000000000e+04,1.548136668181814230e+03
4.880000000000000000e+04,1.548136668181814230e+03
4.900000000000000000e+04,1.548136668181814230e+03
4.920000000000000000e+04,1.376609088455712026e+03
4.940000000000000000e+04,1.376609088455712026e+03
4.960000000000000000e+04,1.376609088455712026e+03
4.980000000000000000e+04,1.335887137418706743e+03
5.000000000000000000e+04,1.335887137418706743e+03
5.020000000000000000e+04,1.281525719152993133e+03
5.040000000000000000e+04,1.281525719152993133e+03
5.060000000000000000e+04,1.158629397679671229e+03
5.080000000000000000e+04,1.158629397679671229e+03
5.100000000000000000e+04,1.158629397679671229e+03
5.120000000000000000e+04,1.158629397679671229e+03
5.140000000000000000e+04,1.158629397679671229e+03
5.160000000000000000e+04,1.158629397679671229e+03
5.180000000000000000e+04,1.154930642515231284e+03
5.200000000000000000e+04,1.096798752464376776e+03
5.220000000000000000e+04,1.074699192562088456e+03
5.240000000000000000e+04,9.525714202476904120e+02
5.260000000000000000e+04,8.938709442402863488e+02
5.280000000000000000e+04,8.938709442402863488e+02
5.300000000000000000e+04,8.938709442402863488e+02
5.320000000000000000e+04,8.938709442402863488e+02
5.340000000000000000e+04,8.938709442402863488e+02
5.360000000000000000e+04,8.938709442402863488e+02
5.380000000000000000e+04,8.938709442402863488e+02
5.400000000000000000e+04,8.938709442402863488e+02
5.420000000000000000e+04,8.692595312999629869e+02
5.440000000000000000e+04,8.644938661238055602e+02
5.460000000000000000e+04,8.412460820433345816e+02
5.480000000000000000e+04,7.346793050267464196e+02
5.500000000000000000e+04,7.346793050267464196e+02
5.520000000000000000e+04,7.346793050267464196e+02
5.540000000000000000e+04,7.346793050267464196e+02
5.560000000000000000e+04,7.346793050267464196e+02
5.580000000000000000e+04,7.346793050267464196e+02
5.600000000000000000e+04,7.346793050267464196e+02
5.620000000000000000e+04,7.346793050267464196e+02
5.640000000000000000e+04,7.346793050267464196e+02
5.660000000000000000e+04,7.114088846988989872e+02
5.680000000000000000e+04,7.114088846988989872e+02
5.700000000000000000e+04,7.114088846988989872e+02
5.720000000000000000e+04,7.114088846988989872e+02
5.740000000000000000e+04,7.114088846988989872e+02
5.760000000000000000e+04,7.114088846988989872e+02
5.780000000000000000e+04,7.114088846988989872e+02
5.800000000000000000e+04,7.114088846988989872e+02
5.820000000000000000e+04,7.114088846988989872e+02
5.840000000000000000e+04,7.114088846988989872e+02
5.860000000000000000e+04,7.114088846988989872e+02
5.880000000000000000e+04,7.114088846988989872e+02
5.900000000000000000e+04,7.114088846988989872e+02
5.920000000000000000e+04,7.114088846988989872e+02
5.940000000000000000e+04,7.114088846988989872e+02
5.960000000000000000e+04,7.114088846988989872e+02
5.980000000000000000e+04,7.114088846988989872e+02
6.000000000000000000e+04,7.093320627243302852e+02
6.020000000000000000e+04,6.728696877458370409e+02
6.040000000000000000e+04,6.046028679890054036e+02
6.060000000000000000e+04,6.046028679890054036e+02
6.080000000000000000e+04,6.046028679890054036e+02
6.100000000000000000e+04,4.725149497967481125e+02
6.120000000000000000e+04,4.725149497967481125e+02
6.140000000000000000e+04,4.725149497967481125e+02
6.160000000000000000e+04,4.320611114134025570e+02
6.180000000000000000e+04,4.017909263474132899e+02
6.200000000000000000e+04,4.017909263474132899e+02
6.220000000000000000e+04,3.972755711936808325e+02
6.240000000000000000e+04,3.972755711936808325e+02
6.260000000000000000e+04,3.824007860275592634e+02
6.280000000000000000e+04,3.824007860275592634e+02
6.300000000000000000e+04,3.824007860275592634e+02
6.320000000000000000e+04,3.824007860275592634e+02
6.340000000000000000e+04,3.492725676215442832e+02
6.360000000000000000e+04,3.492725676215442832e+02
6.380000000000000000e+04,3.492725676215442832e+02
6.400000000000000000e+04,3.492725676215442832e+02
6.420000000000000000e+04,3.185479599216274664e+02
6.440000000000000000e+04,2.981984191597210270e+02
6.460000000000000000e+04,2.981984191597210270e+02
6.480000000000000000e+04,2.862021328183441824e+02
6.500000000000000000e+04,2.862021328183441824e+02
6.520000000000000000e+04,2.801429066192062010e+02
6.540000000000000000e+04,2.418792915241561730e+02
6.560000000000000000e+04,2.369326686923391208e+02
6.580000000000000000e+04,2.256902577791037743e+02
6.600000000000000000e+04,2.256902577791037743e+02
6.620000000000000000e+04,2.093519703011911872e+02
6.640000000000000000e+04,2.093519703011911872e+02
6.660000000000000000e+04,2.093519703011911872e+02
6.680000000000000000e+04,2.093519703011911872e+02
6.700000000000000000e+04,1.910810836422178056e+02
6.720000000000000000e+04,1.805378534158527941e+02
6.740000000000000000e+04,1.805378534158527941e+02
6.760000000000000000e+04,1.670088191926760430e+02
6.780000000000000000e+04,1.670088191926760430e+02
6.800000000000000000e+04,1.670088191926760430e+02
6.820000000000000000e+04,1.670088191926760430e+02
6.840000000000000000e+04,1.670088191926760430e+02
6.860000000000000000e+04,1.661721746001009592e+02
6.880000000000000000e+04,1.629843030761641671e+02
6.900000000000000000e+04,1.447587784521241474e+02
6.920000000000000000e+04,1.447587784521241474e+02
6.940000000000000000e+04,1.447587784521241474e+02
6.960000000000000000e+04,1.447587784521241474e+02
6.980000000000000000e+04,1.447587784521241474e+02
7.000000000000000000e+04,1.447587784521241474e+02
7.020000000000000000e+04,1.328772774346756762e+02
7.040000000000000000e+04,1.328772774346756762e+02
7.060000000000000000e+04,1.269607788282642957e+02
7.080000000000000000e+04,1.234556268103939516e+02
7.100000000000000000e+04,1.144678685704854786e+02
7.120000000000000000e+04,1.144678685704854786e+02
7.140000000000000000e+04,1.144678685704854786e+02
7.160000000000000000e+04,1.144678685704854786e+02
7.180000000000000000e+04,1.144678685704854786e+02
7.200000000000000000e+04,1.144678685704854786e+02
7.220000000000000000e+04,1.144678685704854786e+02
7.240000000000000000e+04,1.144678685704854786e+02
7.260000000000000000e+04,1.106761498831483266e+02
7.280000000000000000e+04,1.106761498831483266e+02
7.300000000000000000e+04,1.106761498831483266e+02
7.320000000000000000e+04,1.106761498831483266e+02
7.340000000000000000e+04,1.106761498831483266e+02
7.360000000000000000e+04,1.106761498831483266e+02
7.380000000000000000e+04,1.106761498831483266e+02
7.400000000000000000e+04,8.796694943017148205e+01
7.420000000000000000e+04,8.796694943017148205e+01
7.440000000000000000e+04,8.796694943017148205e+01
7.460000000000000000e+04,8.796694943017148205e+01
7.480000000000000000e+04,8.796694943017148205e+01
7.500000000000000000e+04,8.375419049681057970e+01
7.520000000000000000e+04,8.375419049681057970e+01
7.540000000000000000e+04,8.375419049681057970e+01
7.560000000000000000e+04,7.847954342046217846e+01
7.580000000000000000e+04,7.813697556122572507e+01
7.600000000000000000e+04,7.666937113145587546e+01
7.620000000000000000e+04,7.076309557855813637e+01
7.640000000000000000e+04,7.011178486633617979e+01
7.660000000000000000e+04,6.855032897626406907e+01
7.680000000000000000e+04,5.742149283101085189e+01
7.700000000000000000e+04,5.742149283101085189e+01
7.720000000000000000e+04,5.742149283101085189e+01
7.740000000000000000e+04,5.742149283101085189e+01
7.760000000000000000e+04,5.742149283101085189e+01
7.780000000000000000e+04,5.742149283101085189e+01
7.800000000000000000e+04,5.742149283101085189e+01
7.820000000000000000e+04,5.742149283101085189e+01
7.840000000000000000e+04,5.742149283101085189e+01
7.860000000000000000e+04,5.742149283101085189e+01
7.880000000000000000e+04,5.742149283101085189e+01
7.900000000000000000e+04,5.742149283101085189e+01
7.920000000000000000e+04,5.742149283101085189e+01
7.940000000000000000e+04,5.742149283101085189e+01
7.960000000000000000e+04,5.742149283101085189e+01
7.980000000000000000e+04,5.742149283101085189e+01
8.000000000000000000e+04,5.742149283101085189e+01
8.020000000000000000e+04,5.715295890732834039e+01
8.040000000000000000e+04,5.213098710671189906e+01
8.060000000000000000e+04,4.285719438624295918e+01
8.080000000000000000e+04,4.285719438624295918e+01
8.100000000000000000e+04,4.283133252860832840e+01
8.120000000000000000e+04,4.069544113927694440e+01
8.140000000000000000e+04,3.830722533120782458e+01
8.160000000000000000e+04,3.613339361949682171e+01
8.180000000000000000e+04,3.341680172346765687e+01
8.200000000000000000e+04,3.341680172346765687e+01
8.220000000000000000e+04,3.341680172346765687e+01
8.240000000000000000e+04,3.341680172346765687e+01
8.260000000000000000e+04,3.341680172346765687e+01
8.280000000000000000e+04,3.341680172346765687e+01
8.300000000000000000e+04,3.341680172346765687e+01
8.320000000000000000e+04,3.336646972062911942e+01
8.340000000000000000e+04,3.336646972062911942e+01
8.360000000000000000e+04,3.336646972062911942e+01
8.380000000000000000e+04,3.336646972062911942e+01
8.400000000000000000e+04,3.322736058210176679e+01
8.420000000000000000e+04,3.293595453057529454e+01
8.440000000000000000e+04,3.168967468064064619e+01
8.460000000000000000e+04,3.168967468064064619e+01
8.480000000000000000e+04,3.168967468064064619e+01
8.500000000000000000e+04,3.168967468064064619e+01
8.520000000000000000e+04,3.168967468064064619e+01
8.540000000000000000e+04,3.168967468064064619e+01
8.560000000000000000e+04,3.168967468064064619e+01
8.580000000000000000e+04,3.168967468064064619e+01
8.600000000000000000e+04,3.168967468064064619e+01
8.620000000000000000e+04,3.168967468064064619e+01
8.640000000000000000e+04,3.168967468064064619e+01
8.660000000000000000e+04,3.155021796088389507e+01
8.680000000000000000e+04,2.735475863176246492e+01
8.700000000000000000e+04,2.735475863176246492e+01
8.720000000000000000e+04,2.500355855868417265e+01
8.740000000000000000e+04,2.500355855868417265e+01
8.760000000000000000e+04,2.500355855868417265e+01
8.780000000000000000e+04,2.058129043402734126e+01
8.800000000000000000e+04,2.058129043402734126e+01
8.820000000000000000e+04,2.058129043402734126e+01
8.840000000000000000e+04,1.973640490683849436e+01
8.860000000000000000e+04,1.794560281653358658e+01
8.880000000000000000e+04,1.794560281653358658e+01
8.900000000000000000e+04,1.568408063276130093e+01
8.920000000000000000e+04,1.428467539705240341e+01
8.940000000000000000e+04,1.428467539705240341e+01
8.960000000000000000e+04,1.428467539705240341e+01
8.980000000000000000e+04,1.184895288892513321e+01
9.000000000000000000e+04,1.184895288892513321e+01
9.020000000000000000e+04,1.184895288892513321e+01
9.040000000000000000e+04,1.184895288892513321e+01
9.060000000000000000e+04,1.184895288892513321e+01
9.080000000000000000e+04,1.098626926314702601e+01
9.100000000000000000e+04,1.098626926314702601e+01
9.120000000000000000e+04,9.954924121892007705e+00
9.140000000000000000e+04,9.666796576698329702e+00
9.160000000000000000e+04,9.666796576698329702e+00
9.180000000000000000e+04,8.649891621627938676e+00
9.200000000000000000e+04,8.649891621627938676e+00
9.220000000000000000e+04,8.004161273972663082e+00
9.240000000000000000e+04,8.004161273972663082e+00
9.260000000000000000e+04,8.004161273972663082e+00
9.280000000000000000e+04,7.913223965809130789e+00
9.300000000000000000e+04,7.913223965809130789e+00
9.320000000000000000e+04,7.913223965809130789e+00
9.340000000000000000e+04,7.913223965809130789e+00
9.360000000000000000e+04,7.195103245695244176e+00
9.380000000000000000e+04,7.195103245695244176e+00
9.400000000000000000e+04,6.690668635321188162e+00
9.420000000000000000e+04,6.528162395806021756e+00
9.440000000000000000e+04,6.327333354541882393e+00
9.460000000000000000e+04,5.959485460223582720e+00
9.480000000000000000e+04,5.792879438919788626e+00
9.500000000000000000e+04,4.915975428627014310e+00
9.520000000000000000e+04,4.724479706645762001e+00
9.540000000000000000e+04,3.833457716213187982e+00
9.560000000000000000e+04,3.833457716213187982e+00
9.580000000000000000e+04,3.833457716213187982e+00
9.600000000000000000e+04,3.833457716213187982e+00
9.620000000000000000e+04,3.833457716213187982e+00
9.640000000000000000e+04,3.833457716213187982e+00
9.660000000000000000e+04,3.833457716213187982e+00
9.680000000000000000e+04,3.833457716213187982e+00
9.700000000000000000e+04,3.315197809586236666e+00
9.720000000000000000e+04,3.315197809586236666e+00
9.740000000000000000e+04,2.607715260393741907e+00
9.760000000000000000e+04,2.502335463783694092e+00
9.780000000000000000e+04,2.502335463783694092e+00
9.800000000000000000e+04,2.502335463783694092e+00
9.820000000000000000e+04,2.290583885203960612e+00
9.840000000000000000e+04,2.290583885203960612e+00
9.860000000000000000e+04,2.290583885203960612e+00
9.880000000000000000e+04,2.079030572954349232e+00
9.900000000000000000e+04,2.074970760543505488e+00
9.920000000000000000e+04,1.661317912621700588e+00
9.940000000000000000e+04,1.661317912621700588e+00
9.960000000000000000e+04,1.492988822578814601e+00
9.980000000000000000e+04,1.492988822578814601e+00
1.000000000000000000e+05,1.492988822578814601e+00
1.002000000000000000e+05,1.374881878850617412e+00
1.004000000000000000e+05,1.058332132050384677e+00
1.006000000000000000e+05,1.047042206152952071e+00
1.008000000000000000e+05,9.451447720670609343e-01
1.010000000000000000e+05,9.451447720670609343e-01
1.012000000000000000e+05,9.451447720670609343e-01
1.014000000000000000e+05,8.256766722041315454e-01
1.016000000000000000e+05,8.256766722041315454e-01
1.018000000000000000e+05,7.011351844170438108e-01
1.020000000000000000e+05,7.011351844170438108e-01
1.022000000000000000e+05,6.231001034044513220e-01
1.024000000000000000e+05,5.002956245206456876e-01
1.026000000000000000e+05,5.002956245206456876e-01
1.028000000000000000e+05,5.002956245206456876e-01
1.030000000000000000e+05,5.002956245206456876e-01
1.032000000000000000e+05,5.002956245206456876e-01
1.034000000000000000e+05,4.863562859660758853e-01
1.036000000000000000e+05,4.863562859660758853e-01
1.038000000000000000e+05,4.583890670734822592e-01
1.040000000000000000e+05,3.926611421391228984e-01
1.042000000000000000e+05,3.086571121351180946e-01
1.044000000000000000e+05,2.591134603874891695e-01
1.046000000000000000e+05,2.591134603874891695e-01
1.048000000000000000e+05,2.591134603874891695e-01
1.050000000000000000e+05,2.591134603874891695e-01
1.052000000000000000e+05,2.327858588422186958e-01
1.054000000000000000e+05,2.151830572157625854e-01
1.056000000000000000e+05,2.040415758845140204e-01
1.058000000000000000e+05,1.622459683023455557e-01
1.060000000000000000e+05,1.622459683023455557e-01
1.062000000000000000e+05,1.128376385084600420e-01
1.064000000000000000e+05,1.128376385084600420e-01
1.066000000000000000e+05,1.128376385084600420e-01
1.068000000000000000e+05,1.128376385084600420e-01
1.070000000000000000e+05,1.085435864229641334e-01
1.072000000000000000e+05,7.884854603647914462e-02
1.074000000000000000e+05,7.884854603647914462e-02
1.076000000000000000e+05,7.884854603647914462e-02
1.078000000000000000e+05,7.060944552987406808e-02
1.080000000000000000e+05,7.060944552987406808e-02
1.082000000000000000e+05,7.060944552987406808e-02
1.084000000000000000e+05,6.610205865041181295e-02
1.086000000000000000e+05,5.939956527078163462e-02
1.088000000000000000e+05,5.569479199213472204e-02
1.090000000000000000e+05,4.900833040660476647e-02
1.092000000000000000e+05,4.135980258812990001e-02
1.094000000000000000e+05,4.135980258812990001e-02
1.096000000000000000e+05,4.135980258812990001e-02
1.098000000000000000e+05,4.135980258812990001e-02
1.100000000000000000e+05,3.444469870728514294e-02
1.102000000000000000e+05,3.444469870728514294e-02
1.104000000000000000e+05,3.444469870728514294e-02
1.106000000000000000e+05,3.006488736352056282e-02
1.108000000000000000e+05,2.956425394571160145e-02
1.110000000000000000e+05,2.602670105343945703e-02
1.112000000000000000e+05,2.280380787096343911e-02
1.114000000000000000e+05,2.280380787096343911e-02
1.116000000000000000e+05,2.238660166992492706e-02
1.118000000000000000e+05,2.116430646481719247e-02
1.120000000000000000e+05,2.063544342518806862e-02
1.122000000000000000e+05,1.507165655896861023e-02
1.124000000000000000e+05,1.407337401583178167e-02
1.126000000000000000e+05,1.407337401583178167e-02
1.128000000000000000e+05,1.298743239455182538e-02
1.130000000000000000e+05,1.143758065109129127e-02
1.132000000000000000e+05,1.143758065109129127e-02
1.134000000000000000e+05,9.586195468062518044e-03
1.136000000000000000e+05,9.158547920221906877e-03
1.138000000000000000e+05,7.329632418176237549e-03
1.140000000000000000e+05,7.329632418176237549e-03
1.142000000000000000e+05,7.329632418176237549e-03
1.144000000000000000e+05,7.329632418176237549e-03
1.146000000000000000e+05,6.346622532043486205e-03
1.148000000000000000e+05,5.709558321682176550e-03
1.150000000000000000e+05,4.752117785835844460e-03
1.152000000000000000e+05,4.731381687830812054e-03
1.154000000000000000e+05,3.955006746154066111e-03
1.156000000000000000e+05,3.292584378767744475e-03
1.158000000000000000e+05,3.292584378767744475e-03
1.160000000000000000e+05,3.066954649590003090e-03
1.162000000000000000e+05,2.694928182700255612e-03
1.164000000000000000e+05,2.143747088480143018e-03
