func_calls,mean_distances,grad_c_distances,pc_c_distances
3.920000000000000000e+04,4.142708650545249043e+02,4.088944746924833566e+02,3.885103481584272913e+02
4.000000000000000000e+04,4.108189296783506848e+02,4.065440964743141308e+02,3.885617414346967280e+02
4.080000000000000000e+04,4.121332135010746924e+02,4.076646048993939644e+02,3.884156714055313842e+02
4.160000000000000000e+04,4.126936254627553922e+02,4.057372166997112686e+02,3.880164202335000709e+02
4.240000000000000000e+04,4.130714045320876835e+02,4.083937242142877153e+02,3.879181795944016358e+02
4.320000000000000000e+04,4.134685268159095131e+02,4.075668001699094702e+02,3.876016589253117104e+02
4.400000000000000000e+04,4.133066781710668351e+02,4.085556333858987728e+02,3.872292160496618294e+02
4.480000000000000000e+04,4.106631385057751800e+02,4.058637058274282481e+02,3.870180716994104841e+02
4.560000000000000000e+04,4.098685660996694082e+02,4.044374732988919732e+02,3.865931732958491693e+02
4.640000000000000000e+04,4.102570599673446736e+02,4.045750746741322246e+02,3.870765911559113874e+02
4.720000000000000000e+04,4.089125583814393963e+02,4.033724765417953790e+02,3.866656715882115805e+02
4.800000000000000000e+04,4.093448330831211024e+02,4.036247384733257491e+02,3.865255209090236121e+02
4.880000000000000000e+04,4.096492824167444837e+02,4.039234516054551136e+02,3.862849547871959430e+02
4.960000000000000000e+04,4.137148583943626363e+02,4.076507260319463057e+02,3.865536629278389569e+02
5.040000000000000000e+04,4.140309425257618159e+02,4.080865044675536524e+02,3.867389491258207954e+02
5.120000000000000000e+04,4.144830373452701338e+02,4.085774556597861533e+02,3.862571342214306469e+02
5.200000000000000000e+04,4.150970328854035074e+02,4.090079542669528223e+02,3.863643779612957019e+02
5.280000000000000000e+04,4.146019256526676031e+02,4.088457964450903432e+02,3.863271876540426888e+02
5.360000000000000000e+04,4.152610878307984876e+02,4.105414912481846841e+02,3.867191581718181510e+02
5.440000000000000000e+04,4.185040123046310896e+02,4.139845881092340392e+02,3.864031089142471274e+02
5.520000000000000000e+04,4.177598549328717468e+02,4.131852357956168476e+02,3.865357953551911123e+02
5.600000000000000000e+04,4.189239705010264743e+02,4.134856526459280985e+02,3.861346041531299420e+02
5.680000000000000000e+04,4.184391928214591871e+02,4.121107868563890975e+02,3.862948976552642080e+02
5.760000000000000000e+04,4.204387667720558852e+02,4.136552587483990351e+02,3.863500515367999242e+02
5.840000000000000000e+04,4.201906857887570936e+02,4.130674670517350933e+02,3.866599047990070517e+02
5.920000000000000000e+04,4.198654757211943434e+02,4.139277494740762791e+02,3.869845745257282488e+02
6.000000000000000000e+04,4.200666381720849358e+02,4.137350890973852415e+02,3.874854031806451076e+02
6.080000000000000000e+04,4.178304494105644835e+02,4.113262900695116286e+02,3.887256162955323475e+02
6.160000000000000000e+04,4.155563323414767183e+02,4.099247734121572648e+02,3.897228591683530681e+02
6.240000000000000000e+04,4.177080412724792495e+02,4.108899291866472367e+02,3.895102514482865672e+02
6.320000000000000000e+04,4.176107192676207660e+02,4.118673944492363717e+02,3.905292261184643507e+02
6.400000000000000000e+04,4.162506972312110634e+02,4.107333726382591976e+02,3.915257626586662241e+02
6.480000000000000000e+04,4.143990519384545905e+02,4.092623526506136500e+02,3.925032143953761761e+02
6.560000000000000000e+04,4.169441631872892913e+02,4.118077717300637346e+02,3.923989690198895914e+02
6.640000000000000000e+04,4.181810957055535596e+02,4.133971382165110526e+02,3.918507591005491122e+02
6.720000000000000000e+04,4.168972054534560243e+02,4.103436815489422997e+02,3.925781639210935623e+02
6.800000000000000000e+04,4.158604878526966218e+02,4.106775392960576028e+02,3.928579926610389066e+02
6.880000000000000000e+04,4.126902520401917513e+02,4.074561002315110727e+02,3.942821897773023352e+02
6.960000000000000000e+04,4.115793613499782282e+02,4.063697728460807070e+02,3.949980241985706471e+02
7.040000000000000000e+04,4.100133216743878393e+02,4.050824104476933485e+02,3.951856399473082320e+02
7.120000000000000000e+04,4.088071789974858916e+02,4.039857914751681278e+02,3.953042460241511549e+02
7.200000000000000000e+04,4.091383167267727003e+02,4.037076293470221913e+02,3.954904426481488713e+02
7.280000000000000000e+04,4.086008031779075509e+02,4.024385657033150210e+02,3.954307185196184946e+02
7.360000000000000000e+04,4.117278517176807213e+02,4.066616218523366229e+02,3.951271974708893708e+02
7.440000000000000000e+04,4.126224449376406369e+02,4.076400449652635416e+02,3.947088705643272419e+02
7.520000000000000000e+04,4.121509953539745652e+02,4.075403037769494290e+02,3.950972483657619136e+02
7.600000000000000000e+04,4.105798117774417051e+02,4.039526840341154070e+02,3.961813063058402236e+02
7.680000000000000000e+04,4.104226561839557803e+02,4.043621104011030525e+02,3.964532950552458033e+02
7.760000000000000000e+04,4.094969555754514090e+02,4.039706155973825048e+02,3.970428413278540347e+02
7.840000000000000000e+04,4.090457950948788834e+02,4.022351777288194512e+02,3.970890019721193198e+02
7.920000000000000000e+04,4.070680485506904347e+02,4.003316673048387884e+02,3.973194317604505272e+02
8.000000000000000000e+04,4.055115441487178032e+02,3.993594960949754409e+02,3.976642442693262751e+02
8.080000000000000000e+04,4.067373298568651876e+02,4.010100997925119373e+02,3.975023436638691692e+02
8.160000000000000000e+04,4.071668855294556693e+02,4.016298855366940757e+02,3.976332772532378499e+02
8.240000000000000000e+04,4.083030869869700155e+02,4.021069035888087342e+02,3.975074828820105495e+02
8.320000000000000000e+04,4.090379029167006024e+02,4.030856085916005895e+02,3.976909293696657528e+02
8.400000000000000000e+04,4.119603114074030827e+02,4.058801071059317565e+02,3.958782210165762194e+02
8.480000000000000000e+04,4.122680187970700558e+02,4.051835593792824284e+02,3.962236845979231816e+02
8.560000000000000000e+04,4.105809852127029558e+02,4.019669144030295911e+02,3.973691921387635375e+02
8.640000000000000000e+04,4.088294284094944260e+02,4.019804509278991986e+02,3.981182386912169591e+02
8.720000000000000000e+04,4.110123968857460000e+02,4.033048991325892416e+02,3.970491200631244624e+02
8.800000000000000000e+04,4.119161238758447894e+02,4.026486293177483162e+02,3.968103221982603941e+02
8.880000000000000000e+04,4.136844083897959763e+02,4.054465445024125643e+02,3.948392525642977375e+02
8.960000000000000000e+04,4.138006319590468820e+02,4.064715625568940141e+02,3.951300032483427458e+02
9.040000000000000000e+04,4.143308393774998422e+02,4.083521847155348041e+02,3.955563802321299818e+02
9.120000000000000000e+04,4.147580597367570476e+02,4.080786472445789173e+02,3.957052630417020396e+02
9.200000000000000000e+04,4.133217335690227969e+02,4.054524558705369373e+02,3.973809452382770360e+02
9.280000000000000000e+04,4.112779559999837602e+02,4.049194487991084657e+02,4.001261846661857930e+02
9.360000000000000000e+04,4.125479617489807538e+02,4.054884103465494150e+02,3.994890951551448666e+02
9.440000000000000000e+04,4.120794809855820517e+02,4.055148268929507935e+02,3.998969617376887982e+02
9.520000000000000000e+04,4.122488000229744785e+02,4.043107877468485185e+02,3.994876640348250021e+02
9.600000000000000000e+04,4.120343992847253958e+02,4.060997944646204587e+02,3.999636529839968944e+02
9.680000000000000000e+04,4.107202929409432386e+02,4.041784679366700743e+02,4.011384928258219702e+02
9.760000000000000000e+04,4.105575336355561262e+02,4.034807945784089043e+02,4.014341413096750557e+02
9.840000000000000000e+04,4.105303494814666578e+02,4.026609737211414881e+02,4.017389449822059646e+02
9.920000000000000000e+04,4.121679299482328247e+02,4.051332563308052386e+02,4.008638650993185024e+02
1.000000000000000000e+05,4.122541110476493031e+02,4.057412384518873978e+02,4.008427817069155026e+02
1.008000000000000000e+05,4.123544206294066612e+02,4.051512351863424897e+02,4.013128425756225397e+02
1.016000000000000000e+05,4.115517498651425399e+02,4.016117603065516732e+02,4.016945211266859133e+02
1.024000000000000000e+05,4.107643668129708203e+02,4.002078670299970895e+02,4.025795830742233647e+02
1.032000000000000000e+05,4.095907210825274092e+02,4.018033525162269939e+02,4.033558646705856745e+02
1.040000000000000000e+05,4.071538242320932568e+02,3.982242205728340423e+02,4.039670087681594168e+02
1.048000000000000000e+05,4.076558478056680315e+02,3.998136049162908421e+02,4.038800782033297878e+02
1.056000000000000000e+05,4.088699844769078595e+02,4.021443820872427750e+02,4.037575370164803985e+02
1.064000000000000000e+05,4.088894049155132393e+02,4.034525008038576175e+02,4.039129807562010228e+02
1.072000000000000000e+05,4.090031018605916415e+02,4.033725753138443793e+02,4.039338046045845090e+02
1.080000000000000000e+05,4.088931205662033221e+02,4.028818289134575252e+02,4.039766702615694385e+02
1.088000000000000000e+05,4.077184828239065268e+02,4.000679188455455915e+02,4.040248850698455954e+02
1.096000000000000000e+05,4.066802384118620921e+02,3.988013186946849942e+02,4.039963975313884816e+02
1.104000000000000000e+05,4.075928584928936402e+02,3.997128321601127254e+02,4.041503780791179565e+02
1.112000000000000000e+05,4.085512348652349601e+02,3.999360800921397754e+02,4.041621510918894842e+02
1.120000000000000000e+05,4.095124672017720968e+02,4.024655421304862557e+02,4.041991828369908148e+02
1.128000000000000000e+05,4.092093045345851010e+02,4.007117969093906709e+02,4.044205110989325931e+02
1.136000000000000000e+05,4.084468799927723808e+02,4.005381057847257011e+02,4.049115072704370277e+02
1.144000000000000000e+05,4.069915757752183367e+02,3.992339571686147792e+02,4.048972002674520354e+02
1.152000000000000000e+05,4.056294297388386099e+02,3.968913171333394416e+02,4.043013190295279742e+02
1.160000000000000000e+05,4.044053403405013114e+02,3.963573771617305397e+02,4.037665797057893542e+02
1.168000000000000000e+05,4.049019876726607663e+02,3.972393570828783140e+02,4.040808145734237087e+02
1.176000000000000000e+05,4.042981602513651751e+02,3.963592300517648823e+02,4.037950460662636374e+02
1.184000000000000000e+05,4.042853968450693856e+02,3.973531614460951573e+02,4.037477667632105636e+02
1.192000000000000000e+05,4.045829617949978001e+02,3.972279864632344584e+02,4.038479039898474525e+02
1.200000000000000000e+05,4.035257258891768402e+02,3.968880742529069039e+02,4.032153005855661831e+02
1.208000000000000000e+05,4.019437098969575004e+02,3.941142438192058535e+02,4.019258550114619766e+02
1.216000000000000000e+05,4.020165901013506300e+02,3.940917092877846244e+02,4.020097101677455953e+02
1.224000000000000000e+05,4.018276217414161238e+02,3.946105686488581910e+02,4.018276213180675427e+02
1.232000000000000000e+05,4.002495001692079768e+02,3.927053280630744325e+02,4.000605999552564640e+02
1.240000000000000000e+05,4.007185899456812876e+02,3.940495687253300616e+02,4.006569077142301012e+02
1.248000000000000000e+05,4.024219610226024884e+02,3.947747118191165328e+02,4.023397240377881872e+02
1.256000000000000000e+05,4.024874980281269927e+02,3.917849079851560532e+02,4.023463341358642538e+02
1.264000000000000000e+05,4.019392911836967528e+02,3.939849644150237964e+02,4.019055394353827637e+02
1.272000000000000000e+05,4.018167277966235247e+02,3.931049109795654886e+02,4.017680312184548939e+02
1.280000000000000000e+05,4.015959312305708409e+02,3.919432434962437242e+02,4.015298798449844639e+02
1.288000000000000000e+05,4.023426126102514786e+02,3.937512333501738340e+02,4.020445788416525374e+02
1.296000000000000000e+05,4.024848599734369827e+02,3.931967013721977651e+02,4.020873686808054117e+02
1.304000000000000000e+05,4.025563904339994679e+02,3.930130861477617827e+02,4.021039469861552789e+02
1.312000000000000000e+05,4.030111973682286362e+02,3.913083598734153838e+02,4.023602857621484645e+02
1.320000000000000000e+05,4.024763630661978482e+02,3.928179250489727679e+02,4.020071041105116478e+02
1.328000000000000000e+05,4.025792862244553589e+02,3.930733396609443844e+02,4.019992018665681144e+02
1.336000000000000000e+05,4.022818599420183432e+02,3.931640560751555995e+02,4.018347538388843532e+02
1.344000000000000000e+05,4.022205478184472440e+02,3.919459904159043049e+02,4.017917992577255291e+02
1.352000000000000000e+05,4.023709525752325362e+02,3.895529472075944000e+02,4.017762260156794696e+02
1.360000000000000000e+05,4.020475125059137440e+02,3.893029030452845518e+02,4.015632454382140963e+02
1.368000000000000000e+05,4.021346310259606867e+02,3.898337286294225237e+02,4.015763148494064012e+02
1.376000000000000000e+05,4.011923439138316780e+02,3.908713873504991625e+02,4.010024540032862888e+02
1.384000000000000000e+05,4.011250795301284597e+02,3.904082317885475391e+02,4.008917565303772790e+02
1.392000000000000000e+05,4.004775625188215145e+02,3.894742675110280175e+02,4.004035630089299502e+02
1.400000000000000000e+05,4.012166663432036557e+02,3.929811033531395879e+02,4.009375946975857232e+02
1.408000000000000000e+05,4.018592803874436186e+02,3.927673714015815563e+02,4.013661383461102332e+02
1.416000000000000000e+05,4.012129457538971451e+02,3.941041893301966184e+02,4.009430752736253112e+02
1.424000000000000000e+05,4.016291629307563085e+02,3.946316030946862838e+02,4.012243366896876182e+02
1.432000000000000000e+05,4.019524679224995225e+02,3.948322337825150612e+02,4.013608550166031250e+02
1.440000000000000000e+05,4.025875831274100278e+02,3.937487452061707813e+02,4.017146180729782827e+02
1.448000000000000000e+05,4.030092186777097822e+02,3.958285408304222415e+02,4.017419954774868529e+02
1.456000000000000000e+05,4.029800492691904310e+02,3.957367909319243040e+02,4.016662476228447645e+02
1.464000000000000000e+05,4.027317136996391582e+02,3.953397752170525905e+02,4.015821021833851319e+02
1.472000000000000000e+05,4.034605556778813593e+02,3.929277490418647290e+02,4.017546378951958559e+02
1.480000000000000000e+05,4.038349602898389321e+02,3.919671759518375893e+02,4.017204667643618450e+02
1.488000000000000000e+05,4.044371510689210822e+02,3.924982087765397978e+02,4.017510506659656357e+02
1.496000000000000000e+05,4.047972441067767591e+02,3.937282720803809184e+02,4.018302047047235419e+02
1.504000000000000000e+05,4.048904828163551883e+02,3.952280118304200869e+02,4.016808088035859328e+02
1.512000000000000000e+05,4.039569545598545801e+02,3.940520886811667651e+02,4.017847106636942840e+02
1.520000000000000000e+05,4.037092979665277426e+02,3.925348160817186454e+02,4.016909729787485048e+02
1.528000000000000000e+05,4.033205852898007038e+02,3.932809766236585460e+02,4.017641470025274089e+02
1.536000000000000000e+05,4.030844286812010182e+02,3.917752315001902161e+02,4.017273200275990916e+02
1.544000000000000000e+05,4.029601252143919510e+02,3.914637140826438895e+02,4.016933295370159840e+02
1.552000000000000000e+05,4.026541302623974730e+02,3.918918222756763612e+02,4.015541039528439455e+02
1.560000000000000000e+05,4.021702154300490406e+02,3.922279012217968557e+02,4.014252683039072167e+02
1.568000000000000000e+05,4.017139804665343377e+02,3.913643117654307275e+02,4.013230250598239763e+02
1.576000000000000000e+05,4.005925190747478268e+02,3.920105967755955589e+02,4.005634134768976651e+02
1.584000000000000000e+05,4.005901515776395172e+02,3.926497140319550567e+02,4.005584485165928186e+02
1.592000000000000000e+05,3.999179938206363545e+02,3.919586244235514414e+02,3.999178031116849183e+02
1.600000000000000000e+05,4.000150483897734830e+02,3.933522490892207770e+02,4.000145260285453901e+02
1.608000000000000000e+05,4.002692622608740294e+02,3.945926361932176860e+02,4.002480037728082038e+02
1.616000000000000000e+05,4.003025327452208444e+02,3.917963830680724868e+02,4.002567135489206294e+02
1.624000000000000000e+05,4.003442600822390887e+02,3.939748171444457512e+02,4.002582856737463430e+02
1.632000000000000000e+05,4.002588946002296098e+02,3.937451187858047774e+02,4.002218974504173730e+02
1.640000000000000000e+05,4.011137202054491695e+02,3.933648656154737751e+02,4.008552571690073592e+02
1.648000000000000000e+05,4.008185435528374683e+02,3.916598847696923258e+02,4.006531964288205927e+02
1.656000000000000000e+05,4.009002836981013616e+02,3.882960310122336978e+02,4.006938273857540480e+02
1.664000000000000000e+05,4.008877012798710666e+02,3.883244147377363333e+02,4.006758481142211963e+02
1.672000000000000000e+05,4.009466662179907530e+02,3.881208335447938680e+02,4.006774513775197875e+02
1.680000000000000000e+05,4.003496029050949119e+02,3.876900487425032225e+02,4.002421477199179094e+02
1.688000000000000000e+05,4.003380449711085021e+02,3.893398345032386487e+02,4.001990442517243878e+02
1.696000000000000000e+05,4.000537707215902969e+02,3.887965040940731569e+02,3.999697848023129154e+02
1.704000000000000000e+05,4.000845888385010198e+02,3.882852685800686459e+02,4.000189783891036086e+02
1.712000000000000000e+05,4.000292312832061157e+02,3.900994401541504430e+02,3.999516125170094938e+02
1.720000000000000000e+05,3.998576827824217048e+02,3.889270195087435127e+02,3.997984260155571405e+02
1.728000000000000000e+05,3.993715614437076056e+02,3.881318113220107193e+02,3.993663714308260637e+02
1.736000000000000000e+05,3.989057540429197388e+02,3.885736139702974583e+02,3.989039218786593324e+02
1.744000000000000000e+05,3.987142925231470940e+02,3.887740329417309226e+02,3.987038850894443840e+02
1.752000000000000000e+05,3.981218233839863956e+02,3.895575617057267550e+02,3.979963947289610928e+02
1.760000000000000000e+05,3.976921634842186108e+02,3.894942388054077469e+02,3.974433180039819717e+02
1.768000000000000000e+05,3.977740869433409898e+02,3.893494995252256103e+02,3.975738666722943435e+02
1.776000000000000000e+05,3.978387282318611824e+02,3.880993166578462024e+02,3.976485892011496048e+02
1.784000000000000000e+05,3.972500904688141077e+02,3.885665144126658106e+02,3.967954987957240860e+02
1.792000000000000000e+05,3.973315449781645157e+02,3.877390336404484970e+02,3.970287625077247640e+02
1.800000000000000000e+05,3.967761942331468958e+02,3.868063786494078613e+02,3.961625481519263872e+02
1.808000000000000000e+05,3.961949791644451579e+02,3.865378046301942732e+02,3.952382261867928150e+02
1.816000000000000000e+05,3.970036667581617280e+02,3.866778077336027764e+02,3.966004423005796298e+02
1.824000000000000000e+05,3.963958520858127486e+02,3.885942449948818762e+02,3.958065751602426303e+02
1.832000000000000000e+05,3.964285594567056705e+02,3.870297589681453019e+02,3.959696293336510848e+02
1.840000000000000000e+05,3.961373740119256013e+02,3.856734439617739554e+02,3.955732069794058248e+02
1.848000000000000000e+05,3.962637216801417708e+02,3.850819903964778632e+02,3.957994535400841301e+02
1.856000000000000000e+05,3.958559700813591462e+02,3.854563156094778265e+02,3.952767280449201621e+02
1.864000000000000000e+05,3.954815282492469350e+02,3.851183607694138686e+02,3.946527432593132403e+02
1.872000000000000000e+05,3.951988526598140083e+02,3.850993363026926772e+02,3.943006389785921328e+02
1.880000000000000000e+05,3.947954637761195045e+02,3.851781179237939341e+02,3.936598370898684038e+02
1.888000000000000000e+05,3.939327367212718514e+02,3.839191530061165167e+02,3.921393137361602044e+02
1.896000000000000000e+05,3.933957280138770898e+02,3.830816058243332805e+02,3.913086158160645027e+02
1.904000000000000000e+05,3.932490856696561536e+02,3.813869539974190843e+02,3.911055750721646405e+02
1.912000000000000000e+05,3.931444159543027581e+02,3.819962403229893653e+02,3.911203056370998752e+02
1.920000000000000000e+05,3.927127879088219515e+02,3.815540040250270408e+02,3.903039564907859358e+02
1.928000000000000000e+05,3.921982226276955998e+02,3.822863522331802528e+02,3.890942537968963393e+02
1.936000000000000000e+05,3.918364096266363958e+02,3.813395717676802406e+02,3.886837547492982594e+02
1.944000000000000000e+05,3.915869262435486462e+02,3.807210627803493708e+02,3.885611536842328633e+02
1.952000000000000000e+05,3.917927287463925268e+02,3.792888475639481953e+02,3.893856830807715141e+02
1.960000000000000000e+05,3.914629873517464489e+02,3.778302472629088129e+02,3.889054628090138408e+02
1.968000000000000000e+05,3.912682178292433832e+02,3.778583194326848798e+02,3.887043747535232683e+02
1.976000000000000000e+05,3.912307870659746527e+02,3.772349772683259630e+02,3.888184348441147904e+02
1.984000000000000000e+05,3.911177346027990893e+02,3.751082580564010414e+02,3.888912905099737145e+02
1.992000000000000000e+05,3.907782341780401794e+02,3.759709822243704025e+02,3.882637696409698833e+02
2.000000000000000000e+05,3.904605906636082295e+02,3.774654408446021421e+02,3.875617469548925556e+02
2.008000000000000000e+05,3.902262042173454120e+02,3.773153941076846536e+02,3.873273677878477770e+02
2.016000000000000000e+05,3.896548264855028947e+02,3.777598382472926346e+02,3.861931002316997592e+02
2.024000000000000000e+05,3.894426863671259298e+02,3.759268141492574955e+02,3.859943142468726478e+02
2.032000000000000000e+05,3.894835985236406373e+02,3.753921273681648927e+02,3.861718055576702682e+02
2.040000000000000000e+05,3.890598175470072420e+02,3.758834412200271800e+02,3.854440388933978170e+02
2.048000000000000000e+05,3.892371479847323030e+02,3.771715094782458664e+02,3.862958701599260394e+02
2.056000000000000000e+05,3.887848447526733935e+02,3.765416441982648053e+02,3.853499824545771730e+02
2.064000000000000000e+05,3.885107207792694908e+02,3.756540472955787777e+02,3.844871162274003495e+02
2.072000000000000000e+05,3.881866489581793189e+02,3.747123175223510998e+02,3.840549040410987800e+02
2.080000000000000000e+05,3.877808601090760590e+02,3.735625704356231722e+02,3.832844009776311509e+02
2.088000000000000000e+05,3.875217295376631341e+02,3.727451125746263756e+02,3.830604994866366724e+02
2.096000000000000000e+05,3.870858119528339216e+02,3.730943965215793696e+02,3.816971226637442669e+02
2.104000000000000000e+05,3.866336311672220063e+02,3.723109438861645799e+02,3.807785624920044256e+02
2.112000000000000000e+05,3.861390222558066512e+02,3.708173763864465400e+02,3.792604216386361031e+02
2.120000000000000000e+05,3.856141162883425295e+02,3.710204234715296820e+02,3.785503392016740918e+02
2.128000000000000000e+05,3.852436332708945770e+02,3.699308996017961135e+02,3.780266500707795672e+02
2.136000000000000000e+05,3.849367689230567748e+02,3.687115612740890924e+02,3.775242405308590037e+02
2.144000000000000000e+05,3.849677137042745585e+02,3.683116208448395810e+02,3.782848627807698563e+02
2.152000000000000000e+05,3.847053001588025154e+02,3.688546470748716501e+02,3.782783277915879694e+02
2.160000000000000000e+05,3.848474883913287954e+02,3.686449459983165866e+02,3.790148803791864225e+02
2.168000000000000000e+05,3.848410774190732582e+02,3.689756741089308321e+02,3.797071003694052251e+02
2.176000000000000000e+05,3.845696371177083961e+02,3.689781756699720745e+02,3.789443454650987064e+02
2.184000000000000000e+05,3.840387427367529654e+02,3.689256857490127572e+02,3.776010533898286781e+02
2.192000000000000000e+05,3.837234586093436519e+02,3.679113498978904886e+02,3.769555065258398372e+02
2.200000000000000000e+05,3.832415332608964604e+02,3.662081720204693625e+02,3.764970198564280963e+02
2.208000000000000000e+05,3.831520257020333133e+02,3.661636327342694699e+02,3.760408564509177154e+02
2.216000000000000000e+05,3.830006397229181516e+02,3.671766839305349208e+02,3.761734720189409700e+02
2.224000000000000000e+05,3.822782728901111113e+02,3.665422755354545075e+02,3.748755965867352415e+02
2.232000000000000000e+05,3.818244480368451832e+02,3.670917850600105794e+02,3.739234473814830153e+02
2.240000000000000000e+05,3.815774418484621719e+02,3.672123047576268959e+02,3.739253795019259314e+02
2.248000000000000000e+05,3.812953510662003396e+02,3.667880073612221850e+02,3.737248064777961076e+02
2.256000000000000000e+05,3.807305558837400667e+02,3.662538047157939332e+02,3.723342367850437427e+02
2.264000000000000000e+05,3.808548822545660073e+02,3.652586723497681760e+02,3.728965383673399856e+02
2.272000000000000000e+05,3.804286211063480891e+02,3.651711693878406209e+02,3.719403014751839009e+02
2.280000000000000000e+05,3.801293287378228456e+02,3.632542963328478436e+02,3.719898200171967346e+02
2.288000000000000000e+05,3.804755140737385659e+02,3.631659554884835757e+02,3.728301663738603793e+02
2.296000000000000000e+05,3.799637416009634876e+02,3.623080191788229740e+02,3.722132734405263932e+02
2.304000000000000000e+05,3.794718535949220382e+02,3.604798303239178381e+02,3.710755496920894529e+02
2.312000000000000000e+05,3.786753289304359669e+02,3.608898192978373913e+02,3.690356557304261287e+02
2.320000000000000000e+05,3.786233381440097787e+02,3.607482001177427833e+02,3.690430868021384754e+02
2.328000000000000000e+05,3.787116928035907790e+02,3.599900036119151423e+02,3.695167121468988398e+02
2.336000000000000000e+05,3.785170647208539094e+02,3.603293942166275770e+02,3.694433896188935478e+02
