func_calls,mean_distances,grad_c_distances,pc_c_distances
5.680000000000000000e+04,4.657254294083882655e+02,4.590470379570060686e+02,4.217127546341038737e+02
5.760000000000000000e+04,4.700768014435003579e+02,4.639839434066221315e+02,4.205189901625718676e+02
5.840000000000000000e+04,4.699714612837238974e+02,4.637497066067351170e+02,4.201672138150203182e+02
5.920000000000000000e+04,4.690557307875635615e+02,4.622668515594224914e+02,4.201653893454264903e+02
6.000000000000000000e+04,4.691641511653179464e+02,4.622929360327693757e+02,4.211407100037921509e+02
6.080000000000000000e+04,4.709063841016219385e+02,4.642844206782800143e+02,4.201671242960895825e+02
6.160000000000000000e+04,4.686823359190874498e+02,4.610960841529873733e+02,4.214915012283878468e+02
6.240000000000000000e+04,4.679407541426508601e+02,4.615106056790036746e+02,4.222666065671207321e+02
6.320000000000000000e+04,4.675909170955007426e+02,4.600353673931613798e+02,4.217813449977139726e+02
6.400000000000000000e+04,4.670303495053399274e+02,4.604738886270602620e+02,4.240073836231508153e+02
6.480000000000000000e+04,4.647780929677016388e+02,4.570125433345745023e+02,4.270266800901498527e+02
6.560000000000000000e+04,4.632068646885102794e+02,4.586603946163170349e+02,4.303831044911925687e+02
6.640000000000000000e+04,4.627446792017687471e+02,4.571077444094783004e+02,4.314615530909505878e+02
6.720000000000000000e+04,4.644571999862984626e+02,4.582518635850502164e+02,4.312711947167392736e+02
6.800000000000000000e+04,4.629581117166899276e+02,4.567521742384623167e+02,4.329796726528264230e+02
6.880000000000000000e+04,4.617714894531492291e+02,4.545358932188042900e+02,4.344444911698609531e+02
6.960000000000000000e+04,4.621057850314331858e+02,4.554177721844898770e+02,4.349466690884476066e+02
7.040000000000000000e+04,4.607393430965102539e+02,4.510338884082717072e+02,4.364030529613574458e+02
7.120000000000000000e+04,4.581121133989506120e+02,4.481582162030931045e+02,4.394074974199594976e+02
7.200000000000000000e+04,4.573245985497956667e+02,4.485776529168847446e+02,4.401345860926437012e+02
7.280000000000000000e+04,4.566108232162731042e+02,4.485225078496941933e+02,4.412799294201705038e+02
7.360000000000000000e+04,4.556272502329242116e+02,4.467440884510226056e+02,4.419800085239099872e+02
7.440000000000000000e+04,4.580630666827137247e+02,4.481058810496248839e+02,4.410292790537474161e+02
7.520000000000000000e+04,4.569861048268743957e+02,4.474392375614528419e+02,4.420568899481427820e+02
7.600000000000000000e+04,4.558625170565969711e+02,4.434655170559008184e+02,4.431221839000223213e+02
7.680000000000000000e+04,4.561353527565898389e+02,4.469816906814610320e+02,4.434033041966679320e+02
7.760000000000000000e+04,4.551471192822993999e+02,4.445224386867236035e+02,4.438901692072564629e+02
7.840000000000000000e+04,4.534805831039940358e+02,4.433182362246307662e+02,4.454292871662543121e+02
7.920000000000000000e+04,4.520113188144968035e+02,4.422195897573304819e+02,4.460244364936403372e+02
8.000000000000000000e+04,4.510553544112251529e+02,4.421077529563456778e+02,4.469849671733931018e+02
8.080000000000000000e+04,4.512216208337662806e+02,4.418634068260495269e+02,4.471567144283189918e+02
8.160000000000000000e+04,4.517512121460181902e+02,4.438466569214677406e+02,4.472019696941480333e+02
8.240000000000000000e+04,4.514166293369967775e+02,4.445378499613515828e+02,4.472945301688027371e+02
8.320000000000000000e+04,4.507125322327405570e+02,4.441113393559558631e+02,4.473849912046626969e+02
8.400000000000000000e+04,4.505175301218000072e+02,4.412054653214144651e+02,4.474538494184774891e+02
8.480000000000000000e+04,4.489535109017598415e+02,4.390027418935345622e+02,4.473396384153367649e+02
8.560000000000000000e+04,4.481675028689811597e+02,4.402080191960021125e+02,4.470857774410608840e+02
8.640000000000000000e+04,4.470929146118565995e+02,4.361040178256061495e+02,4.465957351938949955e+02
8.720000000000000000e+04,4.467971623975429907e+02,4.361849069310332538e+02,4.463857061640786696e+02
8.800000000000000000e+04,4.472785163164441542e+02,4.385195627043891591e+02,4.466169917698831000e+02
8.880000000000000000e+04,4.468609037136945403e+02,4.379671075268291247e+02,4.463465775194747494e+02
8.960000000000000000e+04,4.463701801435869925e+02,4.359516353094711576e+02,4.461066482543158713e+02
9.040000000000000000e+04,4.458574183906903841e+02,4.340587638369203773e+02,4.457299954788852006e+02
9.120000000000000000e+04,4.459636054505918423e+02,4.331195345731658222e+02,4.457575786238471665e+02
9.200000000000000000e+04,4.441386389350440140e+02,4.331442756386133510e+02,4.441378104377681666e+02
9.280000000000000000e+04,4.441700545582824589e+02,4.300250219129012521e+02,4.441695505875359800e+02
9.360000000000000000e+04,4.436621670995463660e+02,4.327696746198635083e+02,4.436594508319474812e+02
9.440000000000000000e+04,4.437921904516860536e+02,4.325137615160426208e+02,4.437631506397423209e+02
9.520000000000000000e+04,4.432535055073089438e+02,4.320239948729081334e+02,4.432533058019878354e+02
9.600000000000000000e+04,4.406440477596245273e+02,4.296807124203717763e+02,4.397838267554670892e+02
9.680000000000000000e+04,4.406445842630727725e+02,4.295962396342656575e+02,4.398401885099501101e+02
9.760000000000000000e+04,4.409695076049364957e+02,4.296485702131731728e+02,4.403273682161909619e+02
9.840000000000000000e+04,4.402705426510437405e+02,4.285090243843158078e+02,4.394318716775197800e+02
9.920000000000000000e+04,4.406162359377744338e+02,4.306387562133140818e+02,4.400447526038528281e+02
1.000000000000000000e+05,4.400923285584529481e+02,4.296583144152166938e+02,4.393540358384367437e+02
1.008000000000000000e+05,4.402992610064629275e+02,4.287922385759201234e+02,4.397716505368494495e+02
1.016000000000000000e+05,4.397444318696991559e+02,4.278945743290817063e+02,4.389561499050706175e+02
1.024000000000000000e+05,4.389575543179862507e+02,4.263908738478980354e+02,4.378509160041763835e+02
1.032000000000000000e+05,4.384820247451039563e+02,4.241280893302956656e+02,4.373818543621010235e+02
1.040000000000000000e+05,4.374672660469629477e+02,4.247799507804527366e+02,4.358283046411418695e+02
1.048000000000000000e+05,4.377202887964982096e+02,4.255178001399212917e+02,4.363277421319944551e+02
1.056000000000000000e+05,4.385144799538289249e+02,4.258125421747950554e+02,4.377261223012451410e+02
1.064000000000000000e+05,4.386349807300835550e+02,4.263426792697694054e+02,4.378047429728115389e+02
1.072000000000000000e+05,4.370070351344166966e+02,4.241975640142786688e+02,4.352128923117529666e+02
1.080000000000000000e+05,4.380842347025520098e+02,4.237733535249305419e+02,4.372209142245553153e+02
1.088000000000000000e+05,4.385216206148045899e+02,4.263090565440584783e+02,4.379651972867872018e+02
1.096000000000000000e+05,4.384828123280368573e+02,4.246158986139053582e+02,4.380101375557910046e+02
1.104000000000000000e+05,4.380824930997500246e+02,4.239177625821371294e+02,4.374551791945127093e+02
1.112000000000000000e+05,4.374678479078466466e+02,4.214276492998254753e+02,4.365410483860192130e+02
1.120000000000000000e+05,4.369396849063828085e+02,4.228279064411004242e+02,4.359303557642436431e+02
1.128000000000000000e+05,4.352488964888704572e+02,4.191405288899229618e+02,4.326880068291733892e+02
1.136000000000000000e+05,4.340082203625009356e+02,4.222146964782346004e+02,4.299045447412857470e+02
1.144000000000000000e+05,4.329205609686842422e+02,4.198010182709857645e+02,4.273282872308478773e+02
1.152000000000000000e+05,4.326931769839826529e+02,4.202051484459773860e+02,4.273734476292630688e+02
1.160000000000000000e+05,4.327161696489870906e+02,4.193809842917004858e+02,4.278835034296544677e+02
1.168000000000000000e+05,4.313023422055708238e+02,4.168086084541188825e+02,4.252829450389322119e+02
1.176000000000000000e+05,4.312923670340682634e+02,4.183768746891220189e+02,4.256259832733701387e+02
1.184000000000000000e+05,4.313113524652525825e+02,4.189144961502313436e+02,4.260561599161136996e+02
1.192000000000000000e+05,4.311596303018008598e+02,4.185224775840635516e+02,4.260982616940372623e+02
1.200000000000000000e+05,4.304389630720774562e+02,4.165863671364248262e+02,4.242387106214612231e+02
1.208000000000000000e+05,4.303572265266302566e+02,4.153109993187585474e+02,4.237106028500912203e+02
1.216000000000000000e+05,4.295777425834253336e+02,4.162096243847196888e+02,4.220521866915161695e+02
1.224000000000000000e+05,4.285448869052241321e+02,4.154747539738908131e+02,4.190012914021876327e+02
1.232000000000000000e+05,4.283687576742686929e+02,4.164210643346442566e+02,4.196423280726239682e+02
1.240000000000000000e+05,4.272546682563379932e+02,4.178083374536080328e+02,4.166534732810296759e+02
1.248000000000000000e+05,4.270557956335265999e+02,4.138161601982944831e+02,4.173601593510439898e+02
1.256000000000000000e+05,4.266838117430647230e+02,4.145140578807701104e+02,4.169647020265209107e+02
1.264000000000000000e+05,4.264372570965700788e+02,4.116346538399038195e+02,4.162342552764687298e+02
1.272000000000000000e+05,4.268044452905008370e+02,4.123525619649367400e+02,4.174768606290209618e+02
1.280000000000000000e+05,4.268155996281199691e+02,4.118424162757747240e+02,4.174286949737430064e+02
1.288000000000000000e+05,4.264513491493777906e+02,4.085872255832146607e+02,4.168956763646931449e+02
1.296000000000000000e+05,4.267741774167986932e+02,4.086069438869328678e+02,4.182772326575289412e+02
1.304000000000000000e+05,4.259570191133556136e+02,4.079380608564110844e+02,4.163726000501737303e+02
1.312000000000000000e+05,4.265163602911542284e+02,4.065920122339115323e+02,4.185268878790133158e+02
1.320000000000000000e+05,4.258996815094333783e+02,4.095279605766554027e+02,4.176554616416465251e+02
1.328000000000000000e+05,4.251229403454141789e+02,4.092244951999276168e+02,4.162922414275027450e+02
1.336000000000000000e+05,4.254368840186980947e+02,4.097163726009694074e+02,4.179502113148801641e+02
1.344000000000000000e+05,4.249382492198431578e+02,4.083472051675651073e+02,4.165664061638061639e+02
1.352000000000000000e+05,4.247298005698497150e+02,4.082776575731323305e+02,4.162032929118191760e+02
1.360000000000000000e+05,4.236893740996484894e+02,4.066864544675751176e+02,4.137106715319575301e+02
1.368000000000000000e+05,4.227751144966875927e+02,4.053374345434277188e+02,4.119311659659661018e+02
1.376000000000000000e+05,4.222523372369147410e+02,4.059996534921148168e+02,4.108178964035250829e+02
1.384000000000000000e+05,4.215964348224738387e+02,4.033272726008289055e+02,4.096385217582555356e+02
1.392000000000000000e+05,4.216616167480538024e+02,4.039431608558637663e+02,4.115326902499119228e+02
1.400000000000000000e+05,4.218861109322600100e+02,4.027479267102458493e+02,4.122828936244262650e+02
1.408000000000000000e+05,4.216605010605860002e+02,4.057505756160153965e+02,4.114293716707539943e+02
1.416000000000000000e+05,4.211945394072722593e+02,4.056553036141391431e+02,4.098962813373253198e+02
1.424000000000000000e+05,4.205559991255202590e+02,4.048183281498190809e+02,4.080525096407708361e+02
1.432000000000000000e+05,4.201306402339129704e+02,4.065019764535648505e+02,4.074071370513033798e+02
1.440000000000000000e+05,4.194702789066076321e+02,4.043960078458770226e+02,4.062397251997756484e+02
1.448000000000000000e+05,4.193077395398109388e+02,4.031425951758868109e+02,4.069301129641623902e+02
1.456000000000000000e+05,4.194234938068759675e+02,4.052234870836509799e+02,4.073811932477512414e+02
1.464000000000000000e+05,4.189839561483143484e+02,4.031637356574640307e+02,4.061613689952025084e+02
1.472000000000000000e+05,4.191776821337942351e+02,4.040452275544984673e+02,4.076375727805689166e+02
1.480000000000000000e+05,4.193048839798611311e+02,4.056437279239424356e+02,4.086423497597029950e+02
1.488000000000000000e+05,4.194850486499589124e+02,4.026235804773835412e+02,4.094604215991694787e+02
1.496000000000000000e+05,4.199131925651090000e+02,3.997637941328920874e+02,4.114452204221313423e+02
1.504000000000000000e+05,4.201135389950228500e+02,3.990296935796330899e+02,4.128792328836624392e+02
1.512000000000000000e+05,4.199896240919599109e+02,3.992716695193229839e+02,4.127087858243349956e+02
1.520000000000000000e+05,4.200998393704031173e+02,3.997677501239794537e+02,4.132963428238350048e+02
1.528000000000000000e+05,4.196946566747163843e+02,4.006305107161180104e+02,4.120696860443160858e+02
1.536000000000000000e+05,4.190434350066313982e+02,3.985933616369047172e+02,4.105985374124586542e+02
1.544000000000000000e+05,4.194425032038865311e+02,3.979486712688424177e+02,4.123067562664746220e+02
1.552000000000000000e+05,4.187304774571986741e+02,3.974265192366420365e+02,4.106724424405241507e+02
1.560000000000000000e+05,4.183800823663492565e+02,3.984788427259899208e+02,4.103853812868060231e+02
1.568000000000000000e+05,4.182101848627450522e+02,3.970372635015152696e+02,4.103712199350387664e+02
1.576000000000000000e+05,4.176359822807722821e+02,3.937026685181565426e+02,4.083505070024452266e+02
1.584000000000000000e+05,4.167232405034995395e+02,3.933915935923798770e+02,4.058037864259233061e+02
1.592000000000000000e+05,4.165244369362495149e+02,3.923938674286603145e+02,4.055370437667638726e+02
1.600000000000000000e+05,4.164633893092595827e+02,3.940367041720976431e+02,4.055750055184341250e+02
1.608000000000000000e+05,4.158591233690651165e+02,3.926419389995639335e+02,4.041463340486789662e+02
1.616000000000000000e+05,4.157842057969136818e+02,3.923046207676424046e+02,4.040193502696085375e+02
1.624000000000000000e+05,4.156270766099898424e+02,3.929932129277065087e+02,4.040336711016520894e+02
1.632000000000000000e+05,4.151652561780837800e+02,3.911139783916840429e+02,4.025041199268942478e+02
1.640000000000000000e+05,4.147543970737007157e+02,3.927914127731613689e+02,4.016359667947817229e+02
1.648000000000000000e+05,4.138487640532684964e+02,3.939365495379401523e+02,3.994248524040550592e+02
1.656000000000000000e+05,4.136699820036680535e+02,3.944588566293717804e+02,4.004944199523810653e+02
1.664000000000000000e+05,4.135882324901108404e+02,3.938068605763443202e+02,4.009342536485037272e+02
1.672000000000000000e+05,4.136043803667647012e+02,3.920851299243686299e+02,4.017911469425492896e+02
1.680000000000000000e+05,4.136600271025261009e+02,3.912176448609534418e+02,4.028474082537177310e+02
1.688000000000000000e+05,4.128913851475055026e+02,3.939020581629044386e+02,4.010808451389505080e+02
1.696000000000000000e+05,4.119820832971103073e+02,3.922427004192439313e+02,3.990746070603495355e+02
1.704000000000000000e+05,4.115508737059367377e+02,3.908273347207795609e+02,3.981390766173122415e+02
1.712000000000000000e+05,4.115866862734233109e+02,3.907554855530399323e+02,3.990672731795526715e+02
1.720000000000000000e+05,4.109245579281684400e+02,3.893356513241535026e+02,3.978780413749167337e+02
1.728000000000000000e+05,4.107978115422595238e+02,3.905111586441528289e+02,3.977983001941608450e+02
1.736000000000000000e+05,4.109920725637437044e+02,3.912094984152154211e+02,3.992347796542533160e+02
1.744000000000000000e+05,4.109408958824287765e+02,3.887783588576718330e+02,3.988609110770509005e+02
1.752000000000000000e+05,4.105754000568321658e+02,3.903764350749250411e+02,3.988199316243545809e+02
1.760000000000000000e+05,4.107215054768001892e+02,3.898702564620635371e+02,3.998766933110309765e+02
1.768000000000000000e+05,4.106199297397519103e+02,3.867119892573283551e+02,3.999729897292530723e+02
1.776000000000000000e+05,4.103484183498410971e+02,3.895958231543093575e+02,3.996228430864101142e+02
1.784000000000000000e+05,4.100366294269629179e+02,3.894669237028971338e+02,3.994477683383810813e+02
1.792000000000000000e+05,4.103316513114103259e+02,3.872191635844839652e+02,4.005097985306480837e+02
1.800000000000000000e+05,4.094730080415254747e+02,3.884058537147645325e+02,3.986302665384814077e+02
1.808000000000000000e+05,4.089395729349158728e+02,3.869808448325541121e+02,3.978551020109575234e+02
1.816000000000000000e+05,4.081999058014453681e+02,3.861814592988292247e+02,3.964181281797777388e+02
1.824000000000000000e+05,4.083498756470709736e+02,3.863162104004018715e+02,3.968534549053107412e+02
1.832000000000000000e+05,4.085011059127729709e+02,3.868219802005110637e+02,3.973092604023487979e+02
1.840000000000000000e+05,4.082476587224038553e+02,3.872972600613614418e+02,3.973970963283859419e+02
1.848000000000000000e+05,4.077276906154629614e+02,3.862236034575083181e+02,3.961239122389678187e+02
1.856000000000000000e+05,4.076118630455721359e+02,3.852854873551113428e+02,3.964330821057203025e+02
1.864000000000000000e+05,4.070521493905974921e+02,3.833054145690638848e+02,3.955716891918066835e+02
1.872000000000000000e+05,4.066679797721416207e+02,3.849327673935885628e+02,3.947081747930049005e+02
1.880000000000000000e+05,4.059262380132839212e+02,3.831769662176969860e+02,3.930345392191274527e+02
1.888000000000000000e+05,4.060032598683737319e+02,3.831418355569858818e+02,3.933095720162590396e+02
1.896000000000000000e+05,4.057660441333490553e+02,3.825657828950801331e+02,3.935117845455365568e+02
1.904000000000000000e+05,4.050229180041729933e+02,3.817686497851361196e+02,3.915972684622125826e+02
1.912000000000000000e+05,4.044098427664767428e+02,3.786283071669358833e+02,3.905681456120194071e+02
1.920000000000000000e+05,4.042573304019109628e+02,3.789349105263349315e+02,3.902833792858046422e+02
1.928000000000000000e+05,4.037130540261032365e+02,3.787834053792535087e+02,3.890902996840477499e+02
1.936000000000000000e+05,4.033569234657107359e+02,3.783396449598548656e+02,3.895054714924881409e+02
1.944000000000000000e+05,4.032906864177860484e+02,3.769231020027975774e+02,3.904753680277301555e+02
1.952000000000000000e+05,4.028362920916327425e+02,3.792688459714844385e+02,3.899886600243182215e+02
1.960000000000000000e+05,4.028317441420072100e+02,3.787076026749347193e+02,3.902190994190769402e+02
1.968000000000000000e+05,4.027052822552145699e+02,3.780501775658714791e+02,3.908187643740844806e+02
1.976000000000000000e+05,4.021378817815000275e+02,3.778778556205414816e+02,3.897559452081935660e+02
1.984000000000000000e+05,4.018024732368215268e+02,3.783253235207862986e+02,3.896590974796370688e+02
1.992000000000000000e+05,4.009018673638557857e+02,3.769836618421118715e+02,3.872912483577201215e+02
2.000000000000000000e+05,4.001222281809579613e+02,3.756615006691905592e+02,3.858009198456213085e+02
2.008000000000000000e+05,3.998876952072321842e+02,3.742718076651799493e+02,3.859443627428332775e+02
2.016000000000000000e+05,3.994707737935930822e+02,3.742612301404928985e+02,3.860365132069026117e+02
2.024000000000000000e+05,3.988861627930043028e+02,3.739147443057811415e+02,3.854909381722506510e+02
2.032000000000000000e+05,3.986402216377791206e+02,3.738779108596820606e+02,3.857255685870906063e+02
2.040000000000000000e+05,3.977892000886134838e+02,3.735426629451863505e+02,3.838100326249673344e+02
2.048000000000000000e+05,3.969608123757736280e+02,3.711505269197521670e+02,3.824525682743361017e+02
2.056000000000000000e+05,3.967869449552538299e+02,3.710743332901528788e+02,3.823304639740421749e+02
2.064000000000000000e+05,3.968589365717176634e+02,3.699353281218010920e+02,3.831046721868272584e+02
2.072000000000000000e+05,3.969565916950960514e+02,3.726625417562295866e+02,3.836798161806450480e+02
2.080000000000000000e+05,3.968640536656621407e+02,3.733514083322133388e+02,3.840563317116460098e+02
2.088000000000000000e+05,3.964846359680656178e+02,3.735257466174187471e+02,3.833814425859172275e+02
2.096000000000000000e+05,3.960437730129254419e+02,3.725140513770485313e+02,3.831819547734618823e+02
2.104000000000000000e+05,3.954043864203151770e+02,3.720585438533566389e+02,3.827839846914105806e+02
2.112000000000000000e+05,3.947843912287191301e+02,3.727154674691643663e+02,3.821831783814031951e+02
2.120000000000000000e+05,3.940778451316368773e+02,3.729696869624418696e+02,3.808924434576300655e+02
2.128000000000000000e+05,3.938963007339636988e+02,3.717823870765373613e+02,3.809367468572613689e+02
2.136000000000000000e+05,3.940887080552499242e+02,3.719577258335600618e+02,3.817385730607268215e+02
2.144000000000000000e+05,3.936006631485505523e+02,3.697604643927148231e+02,3.812948036413975501e+02
2.152000000000000000e+05,3.933568127702048969e+02,3.672316631600833716e+02,3.812744564649960353e+02
2.160000000000000000e+05,3.931999842599191197e+02,3.675042216076133172e+02,3.814873588435497709e+02
2.168000000000000000e+05,3.927813170445189712e+02,3.666282884022799635e+02,3.805299500967234962e+02
2.176000000000000000e+05,3.921497130371076310e+02,3.664247867687649887e+02,3.798311077788378043e+02
2.184000000000000000e+05,3.918478113725702201e+02,3.678170891348455029e+02,3.795056613001759729e+02
2.192000000000000000e+05,3.916220647368166965e+02,3.669551401356081328e+02,3.796055301204219177e+02
2.200000000000000000e+05,3.909536872942138643e+02,3.658225966577187478e+02,3.787157398920228388e+02
2.208000000000000000e+05,3.898603710065563632e+02,3.660741685961726830e+02,3.769201446196936445e+02
2.216000000000000000e+05,3.899801391144006857e+02,3.651805980819653996e+02,3.773151026961297703e+02
2.224000000000000000e+05,3.895261976763792404e+02,3.649197289230506271e+02,3.771596893723135508e+02
2.232000000000000000e+05,3.889735842781122983e+02,3.643829500233146064e+02,3.765694617105133375e+02
2.240000000000000000e+05,3.882393403444426099e+02,3.662331236514643251e+02,3.754842379699214803e+02
2.248000000000000000e+05,3.885003086394829666e+02,3.655168287272288694e+02,3.762959308878634488e+02
2.256000000000000000e+05,3.882764720448826097e+02,3.658091250996365602e+02,3.764845412301142460e+02
2.264000000000000000e+05,3.882250086954400103e+02,3.651685239499747695e+02,3.760887750358992321e+02
2.272000000000000000e+05,3.876113919427544943e+02,3.656762593023179875e+02,3.754401307881498155e+02
2.280000000000000000e+05,3.874232846091053375e+02,3.649159914046887252e+02,3.754073765265367228e+02
2.288000000000000000e+05,3.871559801855489127e+02,3.630018194741991806e+02,3.751200910900497547e+02
2.296000000000000000e+05,3.863595537619112292e+02,3.632986014552940901e+02,3.738663813856343836e+02
2.304000000000000000e+05,3.862754200148142445e+02,3.619422169200009876e+02,3.738425487002894556e+02
2.312000000000000000e+05,3.860075543522825683e+02,3.628452905610295147e+02,3.738257977753916634e+02
2.320000000000000000e+05,3.857972543557130507e+02,3.629925389703359997e+02,3.735600042121844808e+02
2.328000000000000000e+05,3.858688395873778063e+02,3.630764383303173304e+02,3.741398056342624159e+02
2.336000000000000000e+05,3.853868269286209056e+02,3.632819042020660163e+02,3.734484978772185855e+02
