func_calls,mean_distances,grad_c_distances,pc_c_distances
3.200000000000000000e+04,4.340428175901868713e+02,4.271742911272847891e+02,3.816731643205676505e+02
3.280000000000000000e+04,4.337752388438342450e+02,4.274302852576697092e+02,3.816146898457751604e+02
3.360000000000000000e+04,4.355253746057195485e+02,4.299156763079295160e+02,3.812839002581440013e+02
3.440000000000000000e+04,4.344536565663207170e+02,4.275630255901637042e+02,3.817131327964642651e+02
3.520000000000000000e+04,4.367525092262417843e+02,4.294062780139530560e+02,3.819203126609653509e+02
3.600000000000000000e+04,4.344460557067944819e+02,4.274423125845535765e+02,3.830347208632009028e+02
3.680000000000000000e+04,4.361847851408554106e+02,4.303173066688896142e+02,3.831167569480129487e+02
3.760000000000000000e+04,4.436744032622015084e+02,4.368157229712042522e+02,3.825638242219185372e+02
3.840000000000000000e+04,4.417217407070583022e+02,4.352255255281970108e+02,3.826388359062067934e+02
3.920000000000000000e+04,4.427928496304855912e+02,4.374674725278408687e+02,3.836569763659715022e+02
4.000000000000000000e+04,4.422821505751238078e+02,4.356848443300493727e+02,3.844052499875849662e+02
4.080000000000000000e+04,4.431829607845481291e+02,4.362017853098591331e+02,3.840972449992805196e+02
4.160000000000000000e+04,4.433714600485170081e+02,4.362487169716144990e+02,3.864248582453432732e+02
4.240000000000000000e+04,4.412982654895221799e+02,4.355797596931499811e+02,3.876089117753508617e+02
4.320000000000000000e+04,4.406577413616290642e+02,4.339427351326112330e+02,3.882875862820558837e+02
4.400000000000000000e+04,4.398001106952747250e+02,4.336863815441077463e+02,3.886389251407687766e+02
4.480000000000000000e+04,4.381698951543152134e+02,4.332129729454389349e+02,3.896071239244790263e+02
4.560000000000000000e+04,4.378016409331775094e+02,4.321201059083400651e+02,3.903959556671005089e+02
4.640000000000000000e+04,4.395143878764756096e+02,4.331659922499230220e+02,3.902272334865335210e+02
4.720000000000000000e+04,4.406776010766351988e+02,4.348187020925576576e+02,3.908905562166973482e+02
4.800000000000000000e+04,4.394236846270646879e+02,4.333339677956940363e+02,3.915754672817869846e+02
4.880000000000000000e+04,4.375562511567665638e+02,4.309126162729580187e+02,3.924283223225305619e+02
4.960000000000000000e+04,4.347084833413723572e+02,4.275471754215319038e+02,3.944037744674980104e+02
5.040000000000000000e+04,4.351701394091837187e+02,4.284777334825557773e+02,3.946328217081486400e+02
5.120000000000000000e+04,4.308079254881233169e+02,4.238261014781521112e+02,3.967413338245685850e+02
5.200000000000000000e+04,4.319706362233270625e+02,4.256338223327126116e+02,3.971165692357684520e+02
5.280000000000000000e+04,4.355073430460926147e+02,4.284401713400994822e+02,3.962603119103103495e+02
5.360000000000000000e+04,4.345733374195162924e+02,4.272329569835476377e+02,3.962465789022970171e+02
5.440000000000000000e+04,4.347990079580369525e+02,4.269705129449191077e+02,3.969640124499576928e+02
5.520000000000000000e+04,4.377960916434149112e+02,4.313251432051523580e+02,3.952183992454052373e+02
5.600000000000000000e+04,4.358436379139875498e+02,4.274501346197496332e+02,3.979000581945978752e+02
5.680000000000000000e+04,4.364696122641321381e+02,4.296297863176255873e+02,3.983455826761478988e+02
5.760000000000000000e+04,4.348200326993645604e+02,4.287164384957733887e+02,4.009276741723403461e+02
5.840000000000000000e+04,4.354432202166668162e+02,4.292944854058208080e+02,4.014951383819133639e+02
5.920000000000000000e+04,4.346463683687458115e+02,4.276057527009353407e+02,4.019002923345544218e+02
6.000000000000000000e+04,4.379616123603997266e+02,4.323861708816309601e+02,4.013419951519449569e+02
6.080000000000000000e+04,4.379761801193758970e+02,4.324963041871412770e+02,4.014748370548488197e+02
6.160000000000000000e+04,4.386486038080447543e+02,4.318337423322054178e+02,4.012260554736122913e+02
6.240000000000000000e+04,4.366709796893502471e+02,4.299335039083399579e+02,4.036303239419685838e+02
6.320000000000000000e+04,4.388764179219443236e+02,4.321402596619716405e+02,4.032534318054465530e+02
6.400000000000000000e+04,4.370046997439129086e+02,4.307788843777252623e+02,4.048430417091461209e+02
6.480000000000000000e+04,4.329436403735020917e+02,4.281711583565843284e+02,4.075067779232547878e+02
6.560000000000000000e+04,4.350855285633503513e+02,4.297045153841627894e+02,4.070285566382288494e+02
6.640000000000000000e+04,4.345852648172899535e+02,4.297733748266136899e+02,4.066635467087892266e+02
6.720000000000000000e+04,4.316120904865784382e+02,4.263232780212349553e+02,4.085900235274879151e+02
6.800000000000000000e+04,4.336859572945310788e+02,4.281961570270390212e+02,4.083626320364886624e+02
6.880000000000000000e+04,4.340422145378166192e+02,4.294152823567216046e+02,4.085091256915832787e+02
6.960000000000000000e+04,4.351993193264934234e+02,4.315922120014084840e+02,4.086529150950083817e+02
7.040000000000000000e+04,4.331413720377916547e+02,4.294757339965642018e+02,4.102643733960277359e+02
7.120000000000000000e+04,4.302580620997915730e+02,4.252530193193749710e+02,4.113159028492140123e+02
7.200000000000000000e+04,4.307819165498571579e+02,4.262245627159005039e+02,4.116073214262613078e+02
7.280000000000000000e+04,4.323088966324420426e+02,4.272228877478938784e+02,4.115640379500009658e+02
7.360000000000000000e+04,4.295515972944297687e+02,4.231923874793883442e+02,4.125350886816133880e+02
7.440000000000000000e+04,4.295683718108951439e+02,4.236157632787385978e+02,4.123043861638071235e+02
7.520000000000000000e+04,4.278127827247664641e+02,4.219630730370840865e+02,4.132983885705301645e+02
7.600000000000000000e+04,4.250424719327585876e+02,4.207233133184531084e+02,4.142929918723142464e+02
7.680000000000000000e+04,4.246672586797820372e+02,4.199146057438928210e+02,4.143549569300764119e+02
7.760000000000000000e+04,4.237873678666601336e+02,4.179034739741598514e+02,4.149653992034056387e+02
7.840000000000000000e+04,4.218325609011050688e+02,4.169728591564318663e+02,4.148387531781021380e+02
7.920000000000000000e+04,4.210070687429208647e+02,4.161089231602041991e+02,4.143305997143099830e+02
8.000000000000000000e+04,4.226206973431156939e+02,4.180770717184324212e+02,4.145586457970057950e+02
8.080000000000000000e+04,4.235232261497740183e+02,4.189347160615919847e+02,4.147585397727597183e+02
8.160000000000000000e+04,4.187419494806784428e+02,4.142266522946900977e+02,4.138715888120041200e+02
8.240000000000000000e+04,4.184723972581342082e+02,4.147289127621685338e+02,4.137389210699259365e+02
8.320000000000000000e+04,4.210781820160923417e+02,4.164501374805080331e+02,4.145481010262195127e+02
8.400000000000000000e+04,4.201790404482889585e+02,4.157825830115717736e+02,4.143255121434330590e+02
8.480000000000000000e+04,4.217335618067950236e+02,4.161942275851299087e+02,4.144543139495260675e+02
8.560000000000000000e+04,4.213780931493182607e+02,4.169820485080328467e+02,4.143401020062537441e+02
8.640000000000000000e+04,4.226926523145022543e+02,4.175333414383626973e+02,4.140776955419055412e+02
8.720000000000000000e+04,4.213050326908947341e+02,4.156812738187800846e+02,4.140920184057330857e+02
8.800000000000000000e+04,4.210904469294757746e+02,4.147334093792778731e+02,4.142640533676225232e+02
8.880000000000000000e+04,4.199147897527225268e+02,4.145276619145474228e+02,4.142458703977391679e+02
8.960000000000000000e+04,4.206541610224843453e+02,4.141626917896747955e+02,4.138817938533364895e+02
9.040000000000000000e+04,4.204217526504049260e+02,4.143280487031664734e+02,4.142951425503148926e+02
9.120000000000000000e+04,4.191519664696279506e+02,4.134677442852557760e+02,4.142312091281105495e+02
9.200000000000000000e+04,4.195060041272689659e+02,4.129353045479442699e+02,4.140546682909836704e+02
9.280000000000000000e+04,4.177566738345408339e+02,4.102687454371528588e+02,4.139727122258331065e+02
9.360000000000000000e+04,4.161023491683474731e+02,4.083990523867663569e+02,4.133956952084844261e+02
9.440000000000000000e+04,4.181003386521695688e+02,4.102253458754161102e+02,4.133750659252735886e+02
9.520000000000000000e+04,4.181052259465375300e+02,4.090417771906422217e+02,4.130837402663061653e+02
9.600000000000000000e+04,4.182443682679161157e+02,4.098898626251997257e+02,4.130064654502280064e+02
9.680000000000000000e+04,4.172686529847974839e+02,4.095298263436062030e+02,4.129296971720378906e+02
9.760000000000000000e+04,4.183361407588395764e+02,4.097769839546509729e+02,4.129192119646705805e+02
9.840000000000000000e+04,4.176106984614644375e+02,4.099238888410945378e+02,4.131555844432779168e+02
9.920000000000000000e+04,4.164989232097556169e+02,4.099339587577763382e+02,4.131828190664037379e+02
1.000000000000000000e+05,4.163122374764909068e+02,4.099343934281842508e+02,4.131328195922840791e+02
1.008000000000000000e+05,4.149477414708864558e+02,4.076175534450557620e+02,4.126453889049159329e+02
1.016000000000000000e+05,4.148037882722565541e+02,4.076253917723919358e+02,4.126780658953113630e+02
1.024000000000000000e+05,4.150434154387709214e+02,4.059327452369638536e+02,4.125729829065915624e+02
1.032000000000000000e+05,4.138324768976934820e+02,4.020292230564804754e+02,4.123957045332600160e+02
1.040000000000000000e+05,4.143169418275404610e+02,4.028217717754652654e+02,4.124554501968895579e+02
1.048000000000000000e+05,4.143543637638510972e+02,4.007606164523971302e+02,4.125595558762998394e+02
1.056000000000000000e+05,4.140501957613395803e+02,4.028422561942217612e+02,4.124327557471668229e+02
1.064000000000000000e+05,4.145179042766141606e+02,4.059447537341353041e+02,4.124223718345793372e+02
1.072000000000000000e+05,4.143803860654395521e+02,4.046061353285174960e+02,4.123444464471453443e+02
1.080000000000000000e+05,4.129864312924128740e+02,4.044920591616881893e+02,4.118853706918548028e+02
1.088000000000000000e+05,4.149776350652088581e+02,4.052333869606245571e+02,4.123812681691571811e+02
1.096000000000000000e+05,4.156587971454230228e+02,4.077764989236891893e+02,4.123827423974257158e+02
1.104000000000000000e+05,4.134998625087786195e+02,4.066719870800927765e+02,4.120773732425309390e+02
1.112000000000000000e+05,4.133857963407858165e+02,4.030116508055541544e+02,4.119498221778021048e+02
1.120000000000000000e+05,4.131562461746595432e+02,4.022908635330287552e+02,4.118425295633252858e+02
1.128000000000000000e+05,4.119920789884338319e+02,4.042116898218314986e+02,4.113544281622073981e+02
1.136000000000000000e+05,4.121083252328161848e+02,4.025037430660447626e+02,4.112646329827425120e+02
1.144000000000000000e+05,4.134092213980576389e+02,4.034666790168790840e+02,4.116213631374459396e+02
1.152000000000000000e+05,4.124076985215891682e+02,4.030466117998921050e+02,4.112378571646788146e+02
1.160000000000000000e+05,4.106620212210081604e+02,4.016540533125365187e+02,4.103190409308795665e+02
1.168000000000000000e+05,4.110157422902587427e+02,4.016826879181429604e+02,4.104535675203821938e+02
1.176000000000000000e+05,4.110243902795183430e+02,4.014421977563841324e+02,4.103931840648834282e+02
1.184000000000000000e+05,4.109714602777469850e+02,3.999236105642684720e+02,4.104733226128240631e+02
1.192000000000000000e+05,4.112941264220323205e+02,4.002370083520839898e+02,4.106618303807406960e+02
1.200000000000000000e+05,4.123992896109401158e+02,4.018930996908391649e+02,4.110212170797905742e+02
1.208000000000000000e+05,4.116279338940300363e+02,3.991475857428538347e+02,4.107043957418898117e+02
1.216000000000000000e+05,4.108494499502534154e+02,3.983236998350873250e+02,4.103191565186456842e+02
1.224000000000000000e+05,4.116084074210473887e+02,3.990851508250459574e+02,4.107366480876809760e+02
1.232000000000000000e+05,4.116868758718458139e+02,4.027073541072144280e+02,4.107606936881766160e+02
1.240000000000000000e+05,4.116819433994651263e+02,4.019062943631752773e+02,4.106546079023187872e+02
1.248000000000000000e+05,4.110970546286869194e+02,4.025959315367874183e+02,4.103406620080345419e+02
1.256000000000000000e+05,4.108830935892086700e+02,4.003739064693002092e+02,4.102753416298204456e+02
1.264000000000000000e+05,4.104704837929287464e+02,3.998854991649180874e+02,4.100377707017431703e+02
1.272000000000000000e+05,4.106029509050325146e+02,3.990737752496882536e+02,4.100230450976932275e+02
1.280000000000000000e+05,4.097565263308408703e+02,3.971124118036929644e+02,4.094736482950266350e+02
1.288000000000000000e+05,4.097974953813397860e+02,3.984737452871204937e+02,4.094577235982481511e+02
1.296000000000000000e+05,4.085797092246248781e+02,3.947872013967388511e+02,4.085605401091935391e+02
1.304000000000000000e+05,4.075468120170961015e+02,3.940365443603722042e+02,4.074777432519064178e+02
1.312000000000000000e+05,4.070235478199887780e+02,3.929148211520937934e+02,4.068035594286399146e+02
1.320000000000000000e+05,4.072309403573847817e+02,3.956668079801354452e+02,4.070183145702369529e+02
1.328000000000000000e+05,4.068115157393928598e+02,3.958681513797336606e+02,4.065324085569504291e+02
1.336000000000000000e+05,4.055726923415932106e+02,3.931810456281975803e+02,4.046516480501053934e+02
1.344000000000000000e+05,4.050550197732349602e+02,3.937286730070161411e+02,4.038444634714426229e+02
1.352000000000000000e+05,4.048854830277185783e+02,3.928403350875627211e+02,4.035358188975842495e+02
1.360000000000000000e+05,4.047101288696683241e+02,3.913372086073840137e+02,4.033369241118995774e+02
1.368000000000000000e+05,4.048465815260147451e+02,3.882676181662964154e+02,4.037726700845083201e+02
1.376000000000000000e+05,4.042576947366775357e+02,3.874304331411877911e+02,4.026852235893920238e+02
1.384000000000000000e+05,4.028671016033185879e+02,3.907563138642081526e+02,3.997251801499731982e+02
1.392000000000000000e+05,4.028792289185416280e+02,3.907576513135622918e+02,3.999284428631813739e+02
1.400000000000000000e+05,4.028889522333652735e+02,3.923843230771472577e+02,4.004724360328075932e+02
1.408000000000000000e+05,4.024241133316443779e+02,3.914941800259725255e+02,3.996139594000862871e+02
1.416000000000000000e+05,4.018848924624285246e+02,3.917599505351149105e+02,3.985108049975317499e+02
1.424000000000000000e+05,4.026863332517993399e+02,3.908368671625013917e+02,4.006844632082398903e+02
1.432000000000000000e+05,4.023686458713474394e+02,3.916325939824861848e+02,4.004842680777165924e+02
1.440000000000000000e+05,4.023319356967825229e+02,3.924946389119912737e+02,4.005690040795709024e+02
1.448000000000000000e+05,4.013919775047070857e+02,3.906064990979903655e+02,3.991652290802972516e+02
1.456000000000000000e+05,4.005076034780906866e+02,3.873648248106489973e+02,3.979670902884951715e+02
1.464000000000000000e+05,4.001359690429289913e+02,3.873697169047687794e+02,3.972343346532967985e+02
1.472000000000000000e+05,3.996437263936210229e+02,3.865908246405099931e+02,3.960427002706836106e+02
1.480000000000000000e+05,3.990074834295516553e+02,3.870809532564182405e+02,3.947640539874270189e+02
1.488000000000000000e+05,3.970637424997237872e+02,3.845303787817589409e+02,3.905956041674642734e+02
1.496000000000000000e+05,3.966776491980471064e+02,3.843017086996413809e+02,3.903592000222081424e+02
1.504000000000000000e+05,3.967296739051868713e+02,3.853344562752802176e+02,3.906446611048403383e+02
1.512000000000000000e+05,3.966651722121183639e+02,3.848610527796359406e+02,3.908676787112887041e+02
1.520000000000000000e+05,3.967025483521956062e+02,3.854409669502190923e+02,3.918371173084312318e+02
1.528000000000000000e+05,3.954681497815284956e+02,3.836044172401730634e+02,3.891620276683433417e+02
1.536000000000000000e+05,3.947999804931974950e+02,3.829832463205014506e+02,3.874425620393639633e+02
1.544000000000000000e+05,3.961725075020476083e+02,3.851558454147547650e+02,3.914921572505514860e+02
1.552000000000000000e+05,3.954766517371088526e+02,3.843414023615569022e+02,3.901727707240035556e+02
1.560000000000000000e+05,3.946951779468305972e+02,3.829398975030046586e+02,3.887126185563931244e+02
1.568000000000000000e+05,3.943973555936152025e+02,3.833486907273144766e+02,3.880561271479493826e+02
1.576000000000000000e+05,3.929062946746516332e+02,3.807578128785204967e+02,3.842040352909866670e+02
1.584000000000000000e+05,3.926327760499144119e+02,3.804257985637845536e+02,3.840948032082316672e+02
1.592000000000000000e+05,3.920528452382258706e+02,3.803828366349634393e+02,3.829544859916937867e+02
1.600000000000000000e+05,3.920899882175797302e+02,3.795927327907321001e+02,3.836709656097278298e+02
1.608000000000000000e+05,3.917514305616538195e+02,3.785964288836598257e+02,3.830929641630181095e+02
1.616000000000000000e+05,3.909375100546614590e+02,3.795857910826788384e+02,3.806129869049675563e+02
1.624000000000000000e+05,3.911529237298231010e+02,3.787850793825298865e+02,3.818720140893189523e+02
1.632000000000000000e+05,3.911879662661718839e+02,3.789912373792548124e+02,3.826346332435232966e+02
1.640000000000000000e+05,3.916172861201571891e+02,3.749831444170349073e+02,3.847632542616099158e+02
1.648000000000000000e+05,3.911294353094763210e+02,3.772895511974954275e+02,3.835525534181529679e+02
1.656000000000000000e+05,3.914225440345774700e+02,3.777125523784484926e+02,3.850490421282328271e+02
1.664000000000000000e+05,3.904077606502913795e+02,3.788186071997766931e+02,3.821939080209580197e+02
1.672000000000000000e+05,3.897826319579763776e+02,3.751832094944012397e+02,3.812366727789866445e+02
1.680000000000000000e+05,3.890783340465416131e+02,3.755657308452516077e+02,3.790991071679669062e+02
1.688000000000000000e+05,3.889892012190542232e+02,3.730045781001943510e+02,3.788275402505408920e+02
1.696000000000000000e+05,3.886495769372323821e+02,3.742099645295832602e+02,3.782973734431563457e+02
1.704000000000000000e+05,3.883244373032819681e+02,3.740488782801949696e+02,3.778883953723242826e+02
1.712000000000000000e+05,3.871696392327127683e+02,3.729280793215277185e+02,3.752096186977403818e+02
1.720000000000000000e+05,3.866254094669146184e+02,3.744754653145563452e+02,3.742337704117110775e+02
1.728000000000000000e+05,3.868613839295803132e+02,3.739794790254556460e+02,3.757143743915545429e+02
1.736000000000000000e+05,3.870393224490348985e+02,3.741863406174246620e+02,3.769801844992381916e+02
1.744000000000000000e+05,3.873344263224879569e+02,3.756353864503797126e+02,3.782790920522209035e+02
1.752000000000000000e+05,3.872974061575133646e+02,3.745300932387266357e+02,3.789942990980176205e+02
1.760000000000000000e+05,3.867068889890778109e+02,3.743428731325062699e+02,3.775763357026222593e+02
1.768000000000000000e+05,3.862539373324636927e+02,3.750314157970523752e+02,3.761483963900635104e+02
1.776000000000000000e+05,3.858167274570240579e+02,3.739142321453423961e+02,3.748610414440463501e+02
1.784000000000000000e+05,3.856541393604377959e+02,3.731482347430028312e+02,3.754763930743840206e+02
1.792000000000000000e+05,3.859961239478324160e+02,3.731666900803494968e+02,3.773650023994724734e+02
1.800000000000000000e+05,3.851755120706583284e+02,3.722824202044387789e+02,3.764349015614712926e+02
1.808000000000000000e+05,3.847628565525291719e+02,3.726531840794419281e+02,3.759162087920391855e+02
1.816000000000000000e+05,3.839315511944145101e+02,3.717286875652794720e+02,3.741609911949298066e+02
1.824000000000000000e+05,3.840100336819011204e+02,3.722875777443545644e+02,3.743864811046674959e+02
1.832000000000000000e+05,3.830321415179952282e+02,3.697334237750098396e+02,3.730083004262683062e+02
1.840000000000000000e+05,3.834419977128792993e+02,3.691053734889245561e+02,3.738382145532756908e+02
1.848000000000000000e+05,3.832211651269209938e+02,3.714745599701158199e+02,3.737776462958559591e+02
1.856000000000000000e+05,3.828311422069679111e+02,3.710162020716713869e+02,3.731487077513003783e+02
1.864000000000000000e+05,3.826339604637562957e+02,3.717102203251217247e+02,3.738315638018856930e+02
1.872000000000000000e+05,3.819583040450286830e+02,3.701366505310436423e+02,3.722027372899885904e+02
1.880000000000000000e+05,3.811910401723828272e+02,3.714462438716889778e+02,3.710261617161383469e+02
1.888000000000000000e+05,3.814186724395383408e+02,3.724701369700137548e+02,3.718752673870818057e+02
1.896000000000000000e+05,3.816231514939465228e+02,3.711048610441158644e+02,3.727682204955551128e+02
1.904000000000000000e+05,3.814198044607886686e+02,3.693136503222347073e+02,3.727327233330788658e+02
1.912000000000000000e+05,3.821107445970072831e+02,3.684900504524280223e+02,3.749649571331961511e+02
1.920000000000000000e+05,3.829783058085965877e+02,3.704587792942057263e+02,3.774590272513441960e+02
1.928000000000000000e+05,3.824367572019324939e+02,3.695343330262568884e+02,3.767388892913833729e+02
1.936000000000000000e+05,3.819870947027189914e+02,3.685783270268809133e+02,3.761025913855128806e+02
1.944000000000000000e+05,3.814055432296285062e+02,3.680373084573760138e+02,3.751827760331572676e+02
1.952000000000000000e+05,3.811160797313600028e+02,3.670384029801715542e+02,3.751288802328899692e+02
1.960000000000000000e+05,3.800370132071083731e+02,3.676287874382147720e+02,3.732818275964317536e+02
1.968000000000000000e+05,3.787937661795085091e+02,3.650826071619546269e+02,3.708430122203539554e+02
1.976000000000000000e+05,3.780099334249280787e+02,3.672781638840996266e+02,3.694669057048060949e+02
1.984000000000000000e+05,3.775187035611191391e+02,3.652642060886431636e+02,3.686858306994780605e+02
1.992000000000000000e+05,3.776541334660064422e+02,3.644767085331088197e+02,3.696321785354056146e+02
2.000000000000000000e+05,3.778594815078053557e+02,3.656341319236225331e+02,3.707315204114086669e+02
2.008000000000000000e+05,3.770973651576055090e+02,3.654232339478365930e+02,3.695689781551030251e+02
2.016000000000000000e+05,3.771192834289764733e+02,3.667235025137291018e+02,3.704006344576335437e+02
2.024000000000000000e+05,3.759837756695220037e+02,3.657210932701204911e+02,3.680386811938136589e+02
2.032000000000000000e+05,3.755868582555889361e+02,3.648744556826609937e+02,3.677803500851788385e+02
2.040000000000000000e+05,3.752252760520983088e+02,3.639570133742582811e+02,3.677882402233212247e+02
2.048000000000000000e+05,3.749364920148603346e+02,3.628096827125004893e+02,3.672525614893908710e+02
2.056000000000000000e+05,3.740353354085984279e+02,3.621201003503960578e+02,3.656310458344131575e+02
2.064000000000000000e+05,3.731967356127004791e+02,3.606260634987328331e+02,3.639842879749454596e+02
2.072000000000000000e+05,3.731667053719814930e+02,3.607879056862283278e+02,3.641335698131660479e+02
2.080000000000000000e+05,3.730453236730673439e+02,3.607215988477932456e+02,3.642385339213337829e+02
2.088000000000000000e+05,3.729484389366818959e+02,3.613524946663993092e+02,3.644408840575052864e+02
2.096000000000000000e+05,3.718309195434916887e+02,3.595914141893906617e+02,3.617098484780910894e+02
2.104000000000000000e+05,3.720171009292672579e+02,3.584427541802797919e+02,3.622177766518497037e+02
2.112000000000000000e+05,3.713615410655808660e+02,3.583602916320520535e+02,3.611657720054610081e+02
2.120000000000000000e+05,3.707853044721165361e+02,3.594271640285674039e+02,3.606763008605843766e+02
2.128000000000000000e+05,3.705792142898546331e+02,3.581274285845149734e+02,3.606181943518999446e+02
2.136000000000000000e+05,3.703559978277214668e+02,3.592997255093508215e+02,3.604391198883912466e+02
2.144000000000000000e+05,3.709364896650593550e+02,3.584776984533093582e+02,3.620371838045844015e+02
2.152000000000000000e+05,3.703148430410483343e+02,3.572183893445916851e+02,3.613425330693335695e+02
2.160000000000000000e+05,3.701238302509571554e+02,3.563162842436546498e+02,3.610060914030564732e+02
2.168000000000000000e+05,3.693985930987934125e+02,3.563092278866507172e+02,3.604796567806216672e+02
2.176000000000000000e+05,3.693836857896724268e+02,3.562377785789694826e+02,3.607989665072852290e+02
2.184000000000000000e+05,3.694624188527230899e+02,3.561655012266922427e+02,3.614835673104547027e+02
2.192000000000000000e+05,3.693071423995726263e+02,3.548967063319822159e+02,3.616517536171625693e+02
2.200000000000000000e+05,3.692875340447349117e+02,3.558065985698902978e+02,3.613284797547216840e+02
2.208000000000000000e+05,3.683705593835810532e+02,3.538973762463551225e+02,3.598322744088389982e+02
2.216000000000000000e+05,3.681033265113572384e+02,3.541191646493743406e+02,3.600457731147993741e+02
2.224000000000000000e+05,3.681863486771030125e+02,3.543429859556873112e+02,3.606073337543023172e+02
2.232000000000000000e+05,3.681155629302939474e+02,3.565344420042966931e+02,3.601448587993352817e+02
2.240000000000000000e+05,3.676021223893937986e+02,3.535827747666672281e+02,3.594768920133846564e+02
2.248000000000000000e+05,3.670915840926438136e+02,3.508955304341863553e+02,3.585347801708650763e+02
2.256000000000000000e+05,3.663050078193556942e+02,3.519538564712053130e+02,3.571000884081914251e+02
2.264000000000000000e+05,3.660960117501548439e+02,3.509451930349202371e+02,3.563783872031229976e+02
2.272000000000000000e+05,3.661623530016867107e+02,3.501510235903909916e+02,3.571843635262555381e+02
2.280000000000000000e+05,3.661469056558750594e+02,3.513423322735278589e+02,3.576294908501155305e+02
2.288000000000000000e+05,3.662903289794857642e+02,3.522923330713275050e+02,3.578321219639013862e+02
2.296000000000000000e+05,3.666112885322403940e+02,3.539636177849324099e+02,3.581983538650665082e+02
2.304000000000000000e+05,3.668873549346888012e+02,3.543769401435799296e+02,3.591871135746154664e+02
2.312000000000000000e+05,3.663592694111828223e+02,3.528049211344530818e+02,3.582673766481951247e+02
2.320000000000000000e+05,3.660606610500096281e+02,3.521273161250610428e+02,3.576998887033489609e+02
2.328000000000000000e+05,3.655904376716465549e+02,3.510715912943465469e+02,3.566612403341811728e+02
2.336000000000000000e+05,3.655480453415638067e+02,3.501648935728676975e+02,3.563377963104183550e+02
